// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
3468	423.461458	A4	69	73	3193	354.093883	A4	69	65	
3469	423.488542	A2	45	66	3192	354.093883	A2	45	65	
3470	423.683333	D3	50	77	3195	354.244637	D3	50	66	
3471	423.685417	D2	38	82	3194	354.244637	D2	38	76	
3472	423.686458	F#4	66	88	3196	354.244637	F#4	66	66	
3473	423.686458	F#5	78	85	3197	354.244637	F#5	78	76	
3474	423.839583	A2	45	69	3198	354.395391	A2	45	67	
3475	423.839583	A3	57	68	3199	354.395391	A4	69	67	
3476	423.971875	F#4	66	70	3201	354.546145	F#4	66	68	
3477	423.972917	D3	50	62	3200	354.546145	D3	50	68	
3478	424.082292	A2	45	64	3202	354.696899	A2	45	68	
3479	424.087500	A3	57	65	*	-1	*	-1	-1	
3480	424.088542	A4	69	70	3203	354.696899	A4	69	68	
3481	424.289583	G5	79	95	3207	354.848036	G5	79	89	
3482	424.291667	B1	35	81	3204	354.848036	B1	35	89	
3483	424.292708	G4	67	85	3206	354.848036	G4	67	69	
3484	424.294792	B2	47	82	3205	354.848036	B2	47	69	
3485	424.447917	D5	74	75	3209	355.000320	D5	74	76	
3486	424.713542	A5	81	96	3215	355.152605	A5	81	91	
3487	424.717708	A4	69	95	3213	355.152605	A4	69	71	
3488	424.718750	D5	74	94	3214	355.152605	D5	74	71	
3489	424.725000	F#2	42	80	3212	355.152605	F#2	42	84	
3490	424.729167	F#1	30	78	3210	355.152605	F#1	30	84	
3491	424.733333	D2	38	79	3211	355.152605	D2	38	84	
3492	426.030208	A5	81	94	3216	356.070971	A5	81	79	
3493	426.161458	G#5	80	93	3217	356.172627	G#5	80	80	
3494	426.286458	B5	83	85	3218	356.273130	B5	83	81	
3495	426.344792	A5	81	72	3219	356.373632	A5	81	82	
3496	426.458333	G5	79	83	3220	356.474135	G5	79	83	
3497	426.529167	F#5	78	81	3221	356.574638	F#5	78	84	
3498	426.593750	E5	76	73	3222	356.675140	E5	76	85	
3499	426.671875	D5	74	88	3223	356.725392	D5	74	86	
3500	426.753125	C#5	73	90	3224	356.775643	C#5	73	86	
3501	426.815625	B4	71	81	3225	356.825894	B4	71	87	
3502	426.889583	A4	69	87	3226	356.901271	A4	69	87	
3503	427.125000	D5	74	99	*	-1	*	-1	-1	
3504	427.125000	G#5	80	100	*	-1	*	-1	-1	
3505	427.128125	G#3	56	94	3229	356.976840	G#3	56	97	
3506	427.131250	D6	86	92	3230	356.976840	D6	86	102	
3507	427.133333	B2	47	84	3227	356.976840	B2	47	97	
3508	427.134375	D3	50	76	3228	356.976840	D3	50	97	
3509	428.300000	D6	86	96	3231	357.904674	D6	86	93	
3510	428.446875	C#6	85	92	3232	358.006957	C#6	85	92	
3511	428.587500	E6	88	93	3233	358.107460	E6	88	91	
3512	428.704167	D6	86	80	3234	358.207962	D6	86	90	
3513	428.803125	C#6	85	86	3235	358.308465	C#6	85	89	
3514	428.912500	B5	83	81	3236	358.408968	B5	83	88	
3515	429.008333	A5	81	85	3237	358.509470	A5	81	86	
3516	429.107292	G#5	80	87	3238	358.559722	G#5	80	86	
3517	429.193750	F#5	78	84	3239	358.609973	F#5	78	85	
3518	429.255208	E5	76	77	3240	358.660224	E5	76	85	
3519	429.337500	D5	74	88	3241	358.735984	D5	74	84	
3520	429.431250	D6	86	99	3246	358.813304	D6	86	91	
3521	429.433333	A3	57	86	3245	358.813304	D4	62	86	
3522	429.436458	D3	50	75	3243	358.813304	D3	50	86	
3523	429.437500	A2	45	70	3242	358.813304	A2	45	86	
3524	429.440625	F#3	54	80	3244	358.813304	F#3	54	86	
3525	429.607292	C#6	85	93	3247	358.914939	C#6	85	89	
3526	429.722917	E6	88	93	3248	359.015442	E6	88	87	
3527	429.839583	D6	86	86	3249	359.115945	D6	86	85	
3528	429.936458	C#6	85	92	3250	359.216447	C#6	85	83	
3529	430.051042	B5	83	88	3251	359.316950	B5	83	81	
3530	430.151042	A5	81	83	3252	359.417453	A5	81	79	
3531	430.245833	G5	79	94	3253	359.467704	G5	79	78	
3532	430.341667	F#5	78	90	3254	359.517955	F#5	78	77	
3533	430.404167	E5	76	82	3255	359.568207	E5	76	76	
3534	430.480208	D5	74	91	3256	359.643584	D5	74	76	
3535	430.560417	G3	55	92	3260	359.719726	G3	55	80	
3536	430.565625	C#3	49	79	3258	359.719726	C#3	49	80	
3537	430.565625	E3	52	82	3259	359.719726	E3	52	80	
3538	430.566667	A5	81	91	3261	359.719726	A5	81	82	
3539	430.568750	A2	45	81	3257	359.719726	A2	45	80	
3540	430.708333	G#5	80	98	3262	359.820739	G#5	80	81	
3541	430.709375	D5	74	65	*	-1	*	-1	-1	
3542	430.832292	B5	83	88	3263	359.921241	B5	83	79	
3543	430.935417	A5	81	89	3264	360.021744	A5	81	77	
3544	431.051042	G5	79	91	3265	360.122247	G5	79	75	
3545	431.145833	F#5	78	92	3266	360.222749	F#5	78	73	
3546	431.228125	E5	76	83	3267	360.324017	E5	76	71	
3547	431.320833	D5	74	89	3268	360.374779	D5	74	70	
3548	431.411458	C#5	73	83	3269	360.425540	C#5	73	69	
3549	431.490625	B4	71	81	3270	360.476302	B4	71	68	
3550	431.577083	A4	69	77	3271	360.552638	A4	69	66	
3551	431.906250	A5	81	67	*	-1	*	-1	-1	
3552	431.911458	F#5	78	46	*	-1	*	-1	-1	
3553	431.938542	A4	69	41	3274	360.631585	A4	69	53	
3554	431.983333	F#3	54	42	3272	360.631585	F#3	54	74	
3555	432.144792	A4	69	44	3275	360.631585	A5	81	65	
3556	432.286458	D4	62	46	3276	360.782339	D4	62	53	
3557	432.291667	D5	74	50	3277	360.782339	D5	74	53	
3558	432.461458	F#4	66	37	3278	360.933093	F#4	66	53	
3559	432.484375	A4	69	39	3279	360.933093	A4	69	53	
3560	432.614583	D4	62	54	3280	361.083847	D4	62	53	
3561	432.623958	D5	74	53	3281	361.083847	D5	74	53	
3562	432.775000	F#4	66	53	3282	361.234601	F#4	66	53	
3563	432.785417	A4	69	54	3283	361.234601	A4	69	53	
3564	432.915625	D4	62	56	3284	361.385355	D4	62	52	
3565	432.926042	D5	74	56	3285	361.385355	D5	74	52	
3566	433.076042	F#4	66	57	3286	361.536109	F#4	66	52	
3567	433.076042	A4	69	52	3287	361.536109	A4	69	52	
3568	433.238542	D5	74	54	3289	361.686863	D5	74	52	
3569	433.240625	D4	62	58	3288	361.686863	D4	62	52	
3570	433.388542	A4	69	52	3291	361.837617	A4	69	52	
3571	433.390625	F#4	66	60	3290	361.837617	F#4	66	52	
3572	433.531250	D5	74	54	3293	361.988371	D5	74	52	
3573	433.534375	D4	62	58	3292	361.988371	D4	62	52	
3574	433.691667	G#5	80	82	3297	362.139125	G#5	80	64	
3575	433.701042	F4	65	56	3295	362.139125	F4	65	51	
3576	433.704167	F3	53	57	3294	362.139125	F3	53	64	
3577	433.704167	G#4	68	65	3296	362.139125	G#4	68	51	
3578	433.915625	G#4	68	53	*	-1	*	-1	-1	
3579	433.915625	D5	74	57	3299	362.289879	D5	74	51	
3580	433.916667	D4	62	56	3298	362.289879	D4	62	51	
3581	434.115625	A5	81	81	3303	362.440633	A5	81	64	
3582	434.122917	D5	74	62	*	-1	*	-1	-1	
3583	434.133333	A4	69	68	3302	362.440633	A4	69	51	
3584	434.146875	F#3	54	57	3300	362.440633	F#3	54	64	
3585	434.322917	D4	62	44	3304	362.591387	D4	62	51	
3586	434.322917	D5	74	55	3305	362.591387	D5	74	51	
3587	434.331250	A4	69	52	*	-1	*	-1	-1	
3588	434.456250	A4	69	64	3307	362.742141	A4	69	51	
3589	434.457292	F#4	66	53	3306	362.742141	F#4	66	51	
3590	434.589583	D5	74	51	3309	362.892895	D5	74	50	
3591	434.602083	D4	62	49	3308	362.892895	D4	62	50	
3592	434.805208	B5	83	85	3313	363.043649	B5	83	63	
3593	434.823958	G3	55	53	3310	363.043649	G3	55	63	
3594	434.833333	D5	74	53	*	-1	*	-1	-1	
3595	434.834375	B4	71	61	3312	363.043649	B4	71	50	
3596	435.019792	D5	74	55	3315	363.194403	D5	74	50	
3597	435.020833	D4	62	35	3314	363.194403	D4	62	50	
3598	435.056250	G4	67	38	*	-1	*	-1	-1	
3599	435.234375	A5	81	71	3319	363.345157	A5	81	63	
3600	435.254167	F#3	54	46	3316	363.345157	F#3	54	63	
3601	435.260417	A4	69	57	3318	363.345157	A4	69	50	
3602	435.435417	D5	74	49	3321	363.495911	D5	74	50	
3603	435.463542	D4	62	44	3320	363.495911	D4	62	50	
3604	435.579167	F#4	66	43	3322	363.646665	F#4	66	49	
3605	435.583333	A4	69	45	3323	363.646665	A4	69	49	
3606	435.675000	D4	62	47	3324	363.797419	D4	62	49	
3607	435.721875	D5	74	44	3325	363.797419	D5	74	49	
3608	435.898958	G5	79	63	3329	363.948173	G5	79	63	
3609	435.912500	G4	67	50	3328	363.948173	G4	67	49	
3610	435.914583	E3	52	51	3326	363.948173	E3	52	63	
3611	435.919792	E4	64	45	3327	363.948173	E4	64	49	
3612	436.062500	C#5	73	56	3331	364.098927	C#5	73	49	
3613	436.115625	A3	57	42	3330	364.098927	A3	57	49	
3614	436.305208	F#5	78	66	3335	364.249681	F#5	78	62	
3615	436.313542	D3	50	52	3332	364.249681	D3	50	62	
3616	436.342708	F#4	66	48	3334	364.249681	F#4	66	49	
3617	436.521875	A3	57	46	3336	364.400435	F#3	54	48	
3618	436.567708	G5	79	48	3337	364.400435	A4	69	48	
3619	436.683333	F#4	66	44	3339	364.551189	F#4	66	48	
3620	436.687500	D4	62	45	3338	364.551189	D4	62	48	
3621	436.836458	A4	69	39	3341	364.701943	A4	69	48	
3622	436.838542	A3	57	48	3340	364.701943	F#3	54	48	
3623	437.006250	D4	62	47	3342	364.852697	D4	62	48	
3624	437.006250	F#4	66	42	3343	364.852697	F#4	66	48	
3625	437.176042	A3	57	49	3344	365.003451	F#3	54	48	
3626	437.176042	A4	69	40	3345	365.003451	A4	69	48	
3627	437.331250	D4	62	50	3346	365.154205	D4	62	47	
3628	437.331250	F#4	66	46	3347	365.154205	F#4	66	47	
3629	437.467708	A4	69	49	3349	365.304959	A4	69	47	
3630	437.469792	A3	57	56	3348	365.304959	F#3	54	47	
3631	437.633333	F#4	66	43	3351	365.455713	F#4	66	47	
3632	437.635417	D4	62	47	3350	365.455713	D4	62	47	
3633	437.765625	A4	69	55	3353	365.606467	A4	69	47	
3634	437.790625	A3	57	52	3352	365.606467	F#3	54	47	
3635	437.964583	F5	77	76	3357	365.757221	F5	77	61	
3636	437.993750	F4	65	53	3356	365.757221	F4	65	47	
3637	437.995833	C#3	49	46	3354	365.757221	C#3	49	61	
3638	438.157292	A3	57	61	3358	365.907975	A3	57	46	
3639	438.162500	A4	69	54	3359	365.907975	A4	69	46	
3640	438.359375	F#5	78	72	3363	366.058729	F#5	78	61	
3641	438.364583	D3	50	51	3360	366.058729	D3	50	61	
3642	438.373958	F#4	66	62	3362	366.058729	F#4	66	46	
3643	438.523958	A3	57	53	3364	366.209483	A3	57	46	
3644	438.526042	A4	69	51	3365	366.209483	A4	69	46	
3645	438.666667	F#4	66	48	3367	366.360237	F#4	66	46	
3646	438.702083	D4	62	30	3366	366.360237	D4	62	46	
3647	438.827083	F#4	66	42	*	-1	*	-1	-1	
3648	438.827083	A4	69	44	3369	366.510991	A4	69	46	
3649	438.833333	A3	57	51	3368	366.510991	A3	57	46	
3650	439.011458	G5	79	63	3373	366.661745	G5	79	60	
3651	439.014583	G4	67	59	*	-1	*	-1	-1	
3652	439.030208	E3	52	44	3370	366.661745	E3	52	60	
3653	439.165625	A3	57	49	3374	366.812499	A3	57	45	
3654	439.364583	F#5	78	64	3379	366.963253	F#5	78	60	
3655	439.367708	D3	50	54	3376	366.963253	D3	50	60	
3656	439.384375	F#4	66	52	3378	366.963253	F#4	66	45	
3657	439.535417	A3	57	52	3380	367.114007	A3	57	45	
3658	439.537500	A4	69	50	3381	367.114007	A4	69	45	
3659	439.683333	F#4	66	54	3383	367.264761	F#4	66	45	
3660	439.685417	D4	62	42	3382	367.264761	D4	62	45	
3661	439.822917	A3	57	48	3384	367.415515	A3	57	44	
3662	439.826042	A4	69	45	3385	367.415515	A4	69	44	
3663	439.829167	F#4	66	39	*	-1	*	-1	-1	
3664	440.036458	E5	76	57	3389	367.566269	E5	76	59	
3665	440.047917	C#3	49	49	3386	367.566269	C#3	49	59	
3666	440.053125	E4	64	43	3388	367.566269	E4	64	44	
3667	440.244792	F#3	54	41	3390	367.717023	F#3	54	44	
3668	440.244792	F#4	66	40	*	-1	*	-1	-1	
3669	440.244792	Bb4	70	43	3391	367.717023	Bb4	70	44	
3670	440.457292	D5	74	57	3395	367.867777	D5	74	59	
3671	440.464583	B2	47	51	3392	367.867777	B2	47	59	
3672	440.472917	D4	62	43	3394	367.867777	D4	62	44	
3673	440.472917	F#4	66	45	*	-1	*	-1	-1	
3674	440.652083	F#3	54	46	3396	368.018531	F#3	54	44	
3675	440.664583	F#4	66	43	3397	368.018531	F#4	66	44	
3676	440.680208	B2	47	43	*	-1	*	-1	-1	
3677	440.815625	B3	59	51	3398	368.169285	B3	59	44	
3678	440.822917	D4	62	43	3399	368.169285	D4	62	44	
3679	440.967708	F#3	54	48	3400	368.320039	F#3	54	43	
3680	440.972917	F#4	66	44	3401	368.320039	F#4	66	43	
3681	441.125000	B3	59	51	3402	368.470793	B3	59	43	
3682	441.126042	D4	62	52	3403	368.470793	D4	62	43	
3683	441.265625	F#3	54	49	3404	368.621547	F#3	54	43	
3684	441.269792	F#4	66	50	3405	368.621547	F#4	66	43	
3685	441.420833	B3	59	55	3406	368.772301	B3	59	43	
3686	441.425000	D4	62	42	3407	368.772301	D4	62	43	
3687	441.566667	F#3	54	48	3408	368.923055	F#3	54	43	
3688	441.570833	F#4	66	48	3409	368.923055	F#4	66	43	
3689	441.733333	B3	59	56	3410	369.073809	B3	59	42	
3690	441.735417	D4	62	43	3411	369.073809	D4	62	42	
3691	441.872917	F#3	54	53	3412	369.224563	F#3	54	42	
3692	441.875000	F#4	66	46	3413	369.224563	F#4	66	42	
3693	442.045833	C#5	73	71	3417	369.375317	C#5	73	60	
3694	442.067708	C#4	61	52	3416	369.375317	C#4	61	44	
3695	442.071875	Bb2	46	54	3414	369.375317	Bb2	46	60	
3696	442.230208	F#3	54	57	3418	369.526071	F#3	54	44	
3697	442.235417	F#4	66	55	3419	369.526071	F#4	66	44	
3698	442.412500	D5	74	70	3423	369.676825	D5	74	63	
3699	442.414583	D4	62	59	3422	369.676825	D4	62	45	
3700	442.433333	B3	59	54	3421	369.676825	B3	59	45	
3701	442.435417	B2	47	54	3420	369.676825	B2	47	63	
3702	442.579167	F#3	54	51	3424	369.827579	F#3	54	46	
3703	442.584375	F#4	66	54	3425	369.827579	F#4	66	46	
3704	442.588542	B3	59	48	*	-1	*	-1	-1	
3705	442.751042	B3	59	53	3426	369.978333	B3	59	47	
3706	442.751042	F#4	66	41	*	-1	*	-1	-1	
3707	442.754167	D4	62	40	3427	369.978333	D4	62	47	
3708	442.886458	F#3	54	51	3428	370.129087	F#3	54	47	
3709	442.891667	F#4	66	45	3429	370.129087	F#4	66	47	
3710	443.042708	C#5	73	67	3433	370.279841	C#5	73	67	
3711	443.061458	C#4	61	59	3432	370.279841	C#4	61	48	
3712	443.066667	Bb2	46	57	3430	370.279841	Bb2	46	67	
3713	443.229167	F#3	54	53	3434	370.430595	F#3	54	49	
3714	443.235417	F#4	66	52	3435	370.430595	F#4	66	49	
3715	443.398958	D5	74	79	3439	370.581349	D5	74	69	
3716	443.405208	D4	62	59	3438	370.581349	D4	62	50	
3717	443.406250	B3	59	68	3437	370.581349	B3	59	50	
3718	443.409375	B2	47	65	3436	370.581349	B2	47	69	
3719	443.412500	F#4	66	61	*	-1	*	-1	-1	
3720	443.555208	F#3	54	59	3440	370.732103	F#3	54	51	
3721	443.555208	F#4	66	57	3441	370.732103	F#4	66	51	
3722	443.560417	B3	59	53	*	-1	*	-1	-1	
3723	443.701042	D4	62	56	3443	370.882857	D4	62	51	
3724	443.703125	B3	59	59	3442	370.882857	B3	59	51	
3725	443.704167	B2	47	49	*	-1	*	-1	-1	
3726	443.822917	F#3	54	60	3444	371.033611	F#3	54	52	
3727	443.826042	F#4	66	55	3445	371.033611	F#4	66	52	
3728	444.003125	Eb5	75	80	3449	371.184365	Eb5	75	74	
3729	444.005208	A2	45	68	3446	371.184365	A2	45	74	
3730	444.011458	F#4	66	63	*	-1	*	-1	-1	
3731	444.014583	Eb4	63	63	3448	371.184365	Eb4	63	53	
3732	444.169792	F#3	54	58	3450	371.335119	F#3	54	54	
3733	444.176042	B4	71	59	3451	371.335119	B4	71	54	
3734	444.177083	F#4	66	55	*	-1	*	-1	-1	
3735	444.344792	E5	76	82	3455	371.485873	E5	76	76	
3736	444.353125	E4	64	64	3454	371.485873	E4	64	55	
3737	444.354167	G2	43	72	3452	371.485873	G2	43	76	
3738	444.355208	G3	55	71	3453	371.485873	G3	55	55	
3739	444.513542	B2	47	54	3456	371.636627	B2	47	55	
3740	444.514583	B4	71	66	3457	371.636627	B4	71	55	
3741	444.633333	G3	55	56	3458	371.787381	G3	55	56	
3742	444.639583	E4	64	54	3459	371.787381	E4	64	56	
3743	444.764583	B2	47	53	3460	371.938135	B2	47	57	
3744	444.770833	B4	71	65	3461	371.938135	B4	71	57	
3745	444.962500	Eb2	39	70	3462	372.088889	Eb2	39	80	
3746	444.962500	F#5	78	89	3465	372.088889	F#5	78	80	
3747	444.963542	Eb3	51	72	3463	372.088889	Eb3	51	58	
3748	444.963542	F#4	66	86	3464	372.088889	F#4	66	58	
3749	445.135417	B4	71	66	3467	372.239643	B4	71	58	
3750	445.141667	B2	47	60	3466	372.239643	B2	47	58	
3751	445.317708	G5	79	94	3471	372.390397	G5	79	83	
3752	445.322917	E2	40	73	3468	372.390397	E2	40	83	
3753	445.322917	E3	52	78	3469	372.390397	E3	52	59	
3754	445.329167	G4	67	78	3470	372.390397	G4	67	59	
3755	445.482292	B2	47	67	3472	372.541151	B2	47	60	
3756	445.484375	B4	71	72	3473	372.541151	B4	71	60	
3757	445.623958	E3	52	66	3474	372.691905	E3	52	61	
3758	445.628125	E2	40	56	*	-1	*	-1	-1	
3759	445.628125	G4	67	66	3475	372.691905	G4	67	61	
3760	445.738542	B2	47	65	3476	372.842659	B2	47	62	
3761	445.764583	B4	71	71	3477	372.842659	B4	71	62	
3762	445.917708	G#5	80	97	3481	372.993413	G#5	80	95	
3763	445.926042	G#4	68	94	3480	372.993413	G#4	68	62	
3764	445.927083	D3	50	74	3479	372.993413	D3	50	62	
3765	445.933333	D2	38	77	3478	372.993413	D2	38	95	
3766	446.070833	B2	47	71	3482	373.144167	B2	47	63	
3767	446.072917	B1	35	65	*	-1	*	-1	-1	
3768	446.084375	E5	76	69	3483	373.144167	E5	76	63	
3769	446.245833	A5	81	93	3487	373.294921	A5	81	85	
3770	446.255208	C#3	49	80	3485	373.294921	C#3	49	64	
3771	446.255208	A4	69	91	3486	373.294921	A4	69	64	
3772	446.258333	C#2	37	74	3484	373.294921	C#2	37	85	
3773	446.407292	A2	45	68	3488	373.445675	A2	45	65	
3774	446.414583	E5	76	74	3489	373.445675	E5	76	65	
3775	446.542708	A4	69	77	3491	373.596429	A4	69	66	
3776	446.620833	A2	45	71	3492	373.747183	A2	45	66	
3777	446.626042	A1	33	68	*	-1	*	-1	-1	
3778	446.654167	E5	76	69	3493	373.747183	E5	76	66	
3779	446.836458	B5	83	103	3497	373.897937	B5	83	98	
3780	446.839583	B4	71	93	3496	373.897937	B4	71	67	
3781	446.843750	G#1	32	88	3494	373.897937	G#1	32	98	
3782	446.843750	G#2	44	81	3495	373.897937	G#3	56	67	
3783	446.979167	E5	76	77	3499	374.048691	E5	76	68	
3784	446.993750	E2	40	70	3498	374.048691	E3	52	68	
3785	447.171875	C6	84	97	3503	374.199445	C6	84	89	
3786	447.181250	C5	72	91	3502	374.199445	C5	72	69	
3787	447.186458	A1	33	87	3500	374.199445	A1	33	89	
3788	447.186458	A2	45	86	3501	374.199445	A3	57	69	
3789	447.353125	E5	76	75	3505	374.350199	E5	76	69	
3790	447.354167	E2	40	74	3504	374.350199	E3	52	69	
3791	447.471875	A2	45	69	3506	374.500953	A3	57	70	
3792	447.472917	A1	33	72	*	-1	*	-1	-1	
3793	447.477083	C5	72	73	3507	374.500953	C5	72	70	
3794	447.589583	E2	40	79	3508	374.651707	G3	55	71	
3795	447.594792	E5	76	68	3509	374.651707	E5	76	71	
3796	447.794792	C#6	85	95	3513	374.802844	C#6	85	98	
3797	447.795833	G1	31	88	3510	374.802844	G1	31	103	
3798	447.795833	G2	43	93	3511	374.802844	G3	55	72	
3799	447.797917	C#5	73	98	3512	374.802844	C#5	73	72	
3800	447.801042	E5	76	80	*	-1	*	-1	-1	
3801	447.945833	A5	81	75	3515	374.955129	A5	81	73	
3802	448.214583	A5	81	89	3522	375.107413	A5	81	73	
3803	448.216667	D6	86	98	3523	375.107413	D6	86	98	
3804	448.221875	D5	74	102	3521	375.107413	D5	74	73	
3805	448.228125	F#1	30	86	3516	375.107413	F#1	30	105	
3806	448.230208	F#2	42	95	3518	375.107413	F#2	42	105	
3807	448.233333	D2	38	84	3517	375.107413	D2	38	105	
3808	449.520833	D6	86	95	3524	376.025779	D6	86	90	
3809	449.696875	C#6	85	93	3525	376.127435	C#6	85	91	
3810	449.837500	E6	88	91	3526	376.227938	E6	88	92	
3811	449.958333	D6	86	81	3527	376.328441	D6	86	93	
3812	450.042708	C#6	85	80	3528	376.428943	C#6	85	94	
3813	450.146875	B5	83	84	3529	376.529446	B5	83	95	
3814	450.227083	A5	81	84	3530	376.629949	A5	81	95	
3815	450.321875	G5	79	86	3531	376.680200	G5	79	96	
3816	450.395833	F#5	78	86	3532	376.730451	F#5	78	96	
3817	450.453125	E5	76	78	3533	376.780703	E5	76	97	
3818	450.519792	D5	74	82	3534	376.856462	D5	74	97	
3819	450.695833	D5	74	94	*	-1	*	-1	-1	
3820	450.696875	G#5	80	96	*	-1	*	-1	-1	
3821	450.701042	G#4	68	100	3538	376.933782	G#4	68	105	
3822	450.703125	B3	59	90	3535	376.933782	B3	59	102	
3823	450.703125	D4	62	84	3536	376.933782	D4	62	105	
3824	451.959375	D6	86	95	3540	377.861616	D6	86	96	
3825	452.129167	C#6	85	92	3541	377.963899	C#6	85	96	
3826	452.271875	E6	88	89	3542	378.064402	E6	88	95	
3827	452.378125	D6	86	79	3543	378.164904	D6	86	94	
3828	452.466667	C#6	85	85	3544	378.265407	C#6	85	93	
3829	452.568750	B5	83	82	3545	378.365910	B5	83	92	
3830	452.645833	A5	81	82	3546	378.466412	A5	81	92	
3831	452.732292	G#5	80	91	3547	378.516664	G#5	80	91	
3832	452.821875	F#5	78	82	3548	378.566915	F#5	78	91	
3833	452.873958	E5	76	81	3549	378.617166	E5	76	90	
3834	452.945833	D5	74	84	3550	378.692926	D5	74	90	
3835	453.177083	A5	81	88	*	-1	*	-1	-1	
3836	453.182292	D5	74	100	*	-1	*	-1	-1	
3837	453.182292	F#5	78	96	*	-1	*	-1	-1	
3838	453.183333	D6	86	93	3555	378.770245	D6	86	96	
3839	453.185417	A3	57	89	3551	378.770245	A3	57	92	
3840	453.186458	A4	69	92	3554	378.770245	A4	69	97	
3841	453.188542	F#4	66	85	3553	378.770245	F#4	66	97	
3842	453.191667	D4	62	81	3552	378.770245	D4	62	97	
3843	454.414583	D6	86	96	*	-1	*	-1	-1	
3844	454.573958	C#6	85	98	*	-1	*	-1	-1	
3845	454.704167	E6	88	90	*	-1	*	-1	-1	
3846	454.817708	D6	86	84	*	-1	*	-1	-1	
3847	454.907292	C#6	85	82	*	-1	*	-1	-1	
3848	455.004167	B5	83	87	*	-1	*	-1	-1	
3849	455.087500	A5	81	87	*	-1	*	-1	-1	
3850	455.176042	G5	79	87	*	-1	*	-1	-1	
3851	455.251042	F#5	78	85	*	-1	*	-1	-1	
3852	455.315625	E5	76	81	*	-1	*	-1	-1	
3853	455.395833	D5	74	87	*	-1	*	-1	-1	
3854	455.494792	D6	86	101	*	-1	*	-1	-1	
3855	455.645833	C#6	85	94	3556	378.871881	C#6	85	96	
3856	455.754167	E6	88	92	3557	378.972384	E6	88	95	
3857	455.870833	D6	86	83	3558	379.072887	D6	86	94	
3858	455.953125	C#6	85	83	3559	379.173389	C#6	85	93	
3859	456.050000	B5	83	78	3560	379.273892	B5	83	92	
3860	456.125000	A5	81	84	3561	379.374395	A5	81	91	
3861	456.216667	G5	79	82	3562	379.424646	G5	79	90	
3862	456.292708	F#5	78	85	3563	379.474897	F#5	78	89	
3863	456.365625	E5	76	75	3564	379.525149	E5	76	89	
3864	456.442708	D5	74	87	3565	379.600526	D5	74	88	
3865	456.550000	D6	86	96	3566	379.676668	D6	86	94	
3866	456.703125	C#6	85	90	3567	379.777681	C#6	85	92	
3867	456.815625	E6	88	89	3568	379.878183	E6	88	91	
3868	456.933333	D6	86	82	3569	379.978686	D6	86	90	
3869	457.014583	C#6	85	87	3570	380.079189	C#6	85	88	
3870	457.131250	B5	83	83	3571	380.179691	B5	83	87	
3871	457.223958	A5	81	87	3572	380.280959	A5	81	86	
3872	457.321875	G5	79	90	3573	380.331721	G5	79	85	
3873	457.407292	F#5	78	84	3574	380.382482	F#5	78	84	
3874	457.488542	E5	76	71	3575	380.433244	E5	76	84	
3875	457.581250	D5	74	87	3576	380.509580	D5	74	83	
3876	457.718750	A5	81	97	3579	380.588527	A5	81	82	
3877	457.733333	F#5	78	80	3578	380.588527	F#5	78	103	
3878	457.766667	A2	45	59	3577	380.588527	A2	45	115	
3879	457.921875	B2	47	53	3580	380.689030	B2	47	107	
3880	458.020833	C#3	49	62	3581	380.789533	C#3	49	104	
3881	458.134375	D3	50	59	3582	380.890035	D3	50	101	
3882	458.234375	E3	52	59	3583	380.990538	E3	52	98	
3883	458.316667	F#3	54	64	3584	381.091041	F#3	54	95	
3884	458.425000	G3	55	63	3585	381.191543	G3	55	92	
3885	458.515625	A3	57	63	3586	381.292046	A3	57	89	
3886	458.629167	B3	59	68	3587	381.392549	B3	59	86	
3887	458.734375	C#4	61	56	3588	381.493051	C#4	61	83	
3888	458.847917	D4	62	57	3589	381.593554	D4	62	82	
3889	458.975000	E4	64	48	3590	381.694057	E4	64	80	
3890	459.091667	F4	65	53	3591	381.794559	F4	65	79	
3891	459.264583	F#4	66	55	3592	381.945313	F#4	66	77	
3892	459.442708	G4	67	42	3593	382.096067	G4	67	75	
3893	459.591667	G#4	68	51	3594	382.246821	G#4	68	73	
3894	459.865625	A4	69	44	3595	382.398341	A4	69	71	
3895	460.286458	G5	79	57	3597	382.702910	G5	79	67	
3896	460.300000	E5	76	48	3596	382.702910	E5	76	67	
3897	460.760417	F#5	78	63	3599	383.007479	F#5	78	63	
3898	460.786458	D5	74	46	3598	383.007479	D5	74	63	
3899	461.169792	F#5	78	54	3602	383.312436	F#5	78	60	
3900	461.204167	D5	74	32	3601	383.312436	D5	74	60	
3901	461.214583	A3	57	27	3600	383.312436	A3	57	62	
3902	461.957292	E5	76	46	3605	383.924680	E5	76	53	
3903	461.982292	C#5	73	36	3604	383.924680	C#5	73	53	
3904	462.001042	G4	67	26	3603	383.924680	G4	67	55	
3905	462.425000	D5	74	40	3608	384.232577	D5	74	47	
3906	462.433333	D4	62	25	3606	384.232577	D4	62	51	
3907	462.445833	F#4	66	25	3607	384.232577	F#4	66	51	
3908	463.435417	A5	81	61	3609	385.041855	A5	81	44	
3909	463.898958	D3	50	37	3610	385.346424	D3	50	40	
3910	463.905208	F#3	54	22	3611	385.346424	F#3	54	40	
3911	463.905208	A3	57	30	3612	385.346424	A3	57	40	
