// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
1374	69.625000	A6	93	83	1282	67.481771	A6	93	52	
1375	69.669792	G#4	68	89	1284	67.630208	G#4	68	54	
1376	69.688542	F#6	90	85	1283	67.554688	F#6	90	52	
1377	69.759375	Eb6	87	93	1288	67.630208	Eb6	87	50	
1378	69.777083	C5	72	73	1285	67.630208	C5	72	51	
1379	69.802083	Eb5	75	90	1286	67.630208	Eb5	75	48	
1380	69.852083	F#5	78	105	1287	67.630208	F#5	78	49	
1381	69.888542	C6	84	86	1289	67.708333	C6	84	55	
1382	69.968750	A5	81	81	1290	67.757812	A5	81	50	
1383	70.051042	F#5	78	79	1291	67.830729	F#5	78	55	
1384	70.144792	G#5	80	85	1292	67.908854	G#5	80	55	
1385	70.166667	F#5	78	72	*	-1	*	-1	-1	
1386	70.255208	A5	81	83	1293	67.989583	A5	81	53	
1387	70.329167	Bb5	82	80	1294	68.062500	Bb5	82	55	
1388	70.417708	B5	83	78	1295	68.140625	B5	83	55	
1389	70.477083	C6	84	80	1296	68.195312	C6	84	50	
1390	70.551042	C#6	85	79	1297	68.273438	C#6	85	51	
1391	70.633333	D6	86	86	1298	68.346354	D6	86	54	
1392	70.711458	Eb6	87	91	1299	68.424479	Eb6	87	50	
1393	70.789583	E5	76	77	1302	68.528646	E5	76	50	
1394	70.800000	G5	79	64	1303	68.528646	G5	79	50	
1395	70.805208	C5	72	60	1301	68.528646	C5	72	52	
1396	70.807292	E6	88	75	1300	68.500000	E6	88	54	
1397	70.879167	G6	91	87	1304	68.572917	G6	91	51	
1398	70.914583	G7	103	82	*	-1	*	-1	-1	
1399	70.930208	E7	100	87	1305	68.643229	E7	100	54	
1400	70.941667	E5	76	69	1307	68.651042	E5	76	50	
1401	70.968750	C5	72	68	1306	68.651042	C5	72	55	
1402	70.997917	G6	91	82	1309	68.729167	G6	91	55	
1403	71.052083	E6	88	81	1311	68.802083	E6	88	49	
1404	71.092708	E5	76	74	1312	68.807292	E5	76	51	
1405	71.097917	C5	72	58	1310	68.802083	C5	72	56	
1406	71.097917	G5	79	64	1313	68.807292	G5	79	53	
1407	71.145833	D6	86	84	1314	68.875000	D6	86	51	
1408	71.233333	C6	84	82	1317	68.960938	C6	84	50	
1409	71.237500	G5	79	74	1316	68.960938	G5	79	55	
1410	71.239583	E5	76	79	1315	68.960938	E5	76	56	
1411	71.244792	C5	72	76	1318	68.966146	C5	72	52	
1412	71.306250	E6	88	81	1319	69.039062	E6	88	55	
1413	71.359375	C7	96	74	1320	69.088542	C7	96	57	
1414	71.388542	E5	76	75	1322	69.125000	E5	76	51	
1415	71.396875	C5	72	71	1321	69.125000	C5	72	55	
1416	71.445833	C6	84	78	1325	69.250000	C6	84	54	
1417	71.520833	E5	76	79	1327	69.255208	E5	76	52	
1418	71.530208	C5	72	74	1326	69.255208	C5	72	49	
1419	71.551042	B5	83	67	1329	69.333333	B5	83	51	
1420	71.655208	A5	81	87	1332	69.421875	A5	81	51	
1421	71.657292	C5	72	87	1330	69.390625	C5	72	49	
1422	71.669792	F5	77	74	1331	69.416667	F5	77	51	
1423	71.740625	A6	93	89	1334	69.546875	A6	93	51	
1424	71.811458	F6	89	69	1335	69.627604	F6	89	55	
1425	71.880208	C6	84	69	1336	69.677083	C6	84	50	
1426	71.956250	D6	86	86	1337	69.752604	D6	86	49	
1427	72.046875	E6	88	84	1338	69.856771	E6	88	54	
1428	72.079167	E5	76	83	1340	69.867188	E5	76	55	
1429	72.081250	G5	79	78	1341	69.867188	G5	79	51	
1430	72.087500	C5	72	79	1339	69.861979	C5	72	54	
1431	72.098958	G6	91	86	1342	69.937500	G6	91	49	
1432	72.165625	E7	100	97	1346	69.997396	E7	100	49	
1433	72.230208	E5	76	72	1344	69.997396	E5	76	51	
1434	72.235417	G5	79	76	1345	69.997396	G5	79	51	
1435	72.238542	C5	72	71	1343	69.997396	C5	72	54	
1436	72.239583	G6	91	83	1347	70.072917	G6	91	54	
1437	72.297917	E6	88	85	1351	70.153646	E6	88	53	
1438	72.362500	E5	76	79	1349	70.153646	E5	76	51	
1439	72.368750	C5	72	77	1348	70.153646	C5	72	49	
1440	72.369792	G5	79	76	1350	70.153646	G5	79	50	
1441	72.391667	D6	86	76	1352	70.226562	D6	86	55	
1442	72.478125	C6	84	82	1356	70.309896	C6	84	48	
1443	72.497917	C5	72	78	1353	70.283854	C5	72	52	
1444	72.500000	E5	76	76	1354	70.283854	E5	76	51	
1445	72.561458	E6	88	77	1357	70.359375	E6	88	53	
1446	72.618750	C7	96	79	1358	70.403646	C7	96	52	
1447	72.629167	G5	79	75	1359	70.408854	G5	79	51	
1448	72.638542	E5	76	75	1361	70.414062	E5	76	50	
1449	72.640625	G4	67	63	*	-1	*	-1	-1	
1450	72.648958	C5	72	77	1360	70.414062	C5	72	51	
1451	72.734375	C6	84	70	1366	70.531250	C6	84	51	
1452	72.779167	G5	79	69	1365	70.531250	G5	79	48	
1453	72.780208	E5	76	73	1364	70.531250	E5	76	49	
1454	72.782292	C5	72	74	1363	70.531250	C5	72	54	
1455	72.823958	B5	83	79	1367	70.601562	B5	83	50	
1456	72.911458	A5	81	91	1370	70.677083	A5	81	50	
1457	72.915625	C5	72	79	1368	70.677083	C5	72	52	
1458	72.920833	F5	77	78	1369	70.677083	F5	77	48	
1459	73.025000	A6	93	92	1372	70.770833	A6	93	49	
1460	73.096875	F6	89	67	1373	70.848958	F6	89	50	
1461	73.140625	G5	79	55	*	-1	*	-1	-1	
1462	73.156250	A5	81	65	*	-1	*	-1	-1	
1463	73.159375	C6	84	72	1374	70.927083	C6	84	49	
1464	73.244792	D6	86	80	1375	70.997396	D6	86	49	
1465	73.248958	F5	77	46	*	-1	*	-1	-1	
1466	73.333333	E5	76	80	1376	71.098958	E5	76	59	
1467	73.334375	E6	88	84	1378	71.098958	E6	88	59	
1468	73.338542	C5	72	75	1379	71.104167	C5	72	56	
1469	73.342708	G5	79	65	1377	71.098958	G5	79	59	
1470	73.407292	G6	91	83	1380	71.143229	G6	91	55	
1471	73.473958	E5	76	77	1382	71.223958	E5	76	55	
1472	73.478125	G5	79	78	1383	71.223958	G5	79	55	
1473	73.511458	C5	72	62	1384	71.229167	C5	72	58	
1474	73.530208	G6	91	82	1385	71.273438	G6	91	62	
1475	73.588542	E6	88	79	1389	71.351562	E6	88	57	
1476	73.615625	E5	76	75	1387	71.351562	E5	76	56	
1477	73.618750	C5	72	83	1386	71.351562	C5	72	62	
1478	73.619792	G5	79	64	1388	71.351562	G5	79	62	
1479	73.670833	G6	91	74	1390	71.408854	G6	91	58	
1480	73.742708	C5	72	84	1391	71.510417	C5	72	61	
1481	73.744792	F6	89	82	1394	71.536458	F6	89	65	
1482	73.748958	G#5	80	85	1393	71.510417	G#5	80	61	
1483	73.751042	F5	77	82	1392	71.510417	F5	77	66	
1484	73.832292	G#6	92	98	1395	71.585938	G#6	92	56	
1485	73.890625	F7	101	78	1397	71.638021	F7	101	51	
1486	73.891667	F5	77	83	1396	71.638021	F5	77	49	
1487	73.993750	F6	89	82	*	-1	*	-1	-1	
1488	74.004167	G#6	92	75	1400	71.718750	G#6	92	54	
1489	74.005208	G#5	80	80	1402	71.768229	G#5	80	56	
1490	74.010417	C5	72	78	1403	71.773438	C5	72	57	
1491	74.047917	F5	77	66	1404	71.802083	F6	89	52	
1492	74.172917	F#5	78	97	1408	71.908854	F#5	78	63	
1493	74.176042	A5	81	90	1407	71.903646	A5	81	69	
1494	74.180208	C5	72	82	1406	71.903646	C5	72	67	
1495	74.197917	F#6	90	93	1409	71.929688	F#6	90	62	
1496	74.266667	A6	93	77	1410	71.981771	A6	93	55	
1497	74.333333	F#7	102	100	1411	72.041667	F#7	102	50	
1498	74.338542	A5	81	76	1413	72.062500	A5	81	50	
1499	74.342708	C5	72	70	1414	72.065104	C5	72	55	
1500	74.347917	F#5	78	86	1412	72.062500	F#5	78	52	
1501	74.435417	A6	93	73	1415	72.119792	A6	93	53	
1502	74.497917	C5	72	74	1417	72.192708	C5	72	55	
1503	74.500000	F#5	78	79	1418	72.192708	F#5	78	56	
1504	74.500000	A5	81	75	1419	72.192708	A5	81	55	
1505	74.506250	F#6	90	78	1416	72.164062	F#6	90	50	
1506	74.556250	A6	93	91	1420	72.244792	A6	93	51	
1507	74.661458	Bb5	82	102	1422	72.320312	Bb5	82	67	
1508	74.664583	C#5	73	92	1421	72.320312	C#5	73	62	
1509	74.664583	Bb6	94	86	*	-1	*	-1	-1	
1510	74.750000	Bb6	94	96	1423	72.398438	Bb6	94	69	
1511	74.829167	F#6	90	83	1424	72.476562	F#6	90	64	
1512	74.911458	F#7	102	102	1426	72.562500	F#7	102	67	
1513	74.920833	D5	74	92	1425	72.562500	D5	74	65	
1514	74.931250	B5	83	95	1427	72.565104	B5	83	64	
1515	75.013542	B6	95	84	1428	72.632812	B6	95	69	
1516	75.052083	F#6	90	78	1429	72.679688	F#6	90	68	
1517	75.140625	F#7	102	99	1432	72.750000	F#7	102	70	
1518	75.155208	Eb5	75	89	1430	72.750000	Eb5	75	66	
1519	75.157292	C6	84	91	1431	72.750000	C6	84	68	
1520	75.221875	C7	96	86	1433	72.843750	C7	96	64	
1521	75.270833	F#6	90	79	1434	72.908854	F#6	90	67	
1522	75.355208	C#6	85	99	1437	72.958333	C#6	85	69	
1523	75.362500	E5	76	88	1436	72.958333	E5	76	63	
1524	75.365625	C#7	97	90	1438	73.028646	C#7	97	68	
1525	75.484375	F#6	90	89	1439	73.104167	F#6	90	67	
1526	75.573958	F5	77	90	1440	73.177083	F5	77	66	
1527	75.581250	D6	86	95	1441	73.182292	D6	86	71	
1528	75.646875	D7	98	78	1443	73.250000	D7	98	70	
1529	75.713542	F#6	90	81	1444	73.304688	F#6	90	69	
1530	75.766667	Eb6	87	103	1447	73.380208	Eb6	87	66	
1531	75.777083	F#5	78	83	1446	73.380208	F#5	78	69	
1532	75.779167	Eb7	99	95	*	-1	*	-1	-1	
1533	75.785417	Eb5	75	84	*	-1	*	-1	-1	
1534	75.795833	F#7	102	91	1445	73.375000	F#7	102	71	
1535	75.925000	F#5	78	77	*	-1	*	-1	-1	
1536	75.927083	Eb6	87	80	1448	73.458333	Eb7	99	64	
1537	75.927083	F#6	90	88	1449	73.539062	F#6	90	48	
1538	76.008333	A5	81	84	1450	73.622396	A5	81	50	
1539	76.009375	C6	84	79	1451	73.640625	C6	84	51	
1540	76.009375	F#6	90	88	1453	73.640625	F#6	90	51	
1541	76.010417	Eb6	87	95	1452	73.640625	Eb6	87	52	
1542	76.087500	A6	93	90	1454	73.747396	A6	93	53	
1543	76.118750	C7	96	88	1455	73.804688	C7	96	49	
1544	76.155208	Eb7	99	75	*	-1	*	-1	-1	
1545	76.178125	Eb6	87	77	*	-1	*	-1	-1	
1546	76.239583	F7	101	88	1457	73.916667	F7	101	46	
1547	76.263542	F#7	102	88	*	-1	*	-1	-1	
1548	76.300000	E7	100	99	1458	73.968750	E7	100	48	
1549	76.359375	Eb7	99	89	1459	74.049479	Eb7	99	52	
1550	76.419792	C7	96	89	1460	74.125000	C7	96	45	
1551	76.483333	B6	95	86	1461	74.179688	B6	95	47	
1552	76.510417	Bb6	94	84	1462	74.242188	Bb6	94	47	
1553	76.551042	A6	93	90	1463	74.291667	A6	93	46	
1554	76.608333	C7	96	92	1464	74.375000	C7	96	49	
1555	76.652083	B6	95	90	1465	74.424479	B6	95	49	
1556	76.706250	Bb6	94	100	1466	74.484375	Bb6	94	50	
1557	76.779167	A6	93	90	1467	74.533854	A6	93	52	
1558	76.781250	B6	95	73	*	-1	*	-1	-1	
1559	76.821875	F#6	90	98	1468	74.619792	F#6	90	52	
1560	76.867708	F6	89	91	1469	74.677083	F6	89	48	
1561	76.902083	E6	88	73	1470	74.726562	E6	88	47	
1562	76.982292	Eb6	87	90	1471	74.776042	Eb6	87	48	
1563	77.018750	F#6	90	91	1472	74.872396	F#6	90	45	
1564	77.072917	F6	89	89	1473	74.921875	F6	89	49	
1565	77.119792	E6	88	89	1474	74.971354	E6	88	50	
1566	77.177083	Eb6	87	85	1475	75.023438	Eb6	87	49	
1567	77.225000	C6	84	86	1476	75.096354	C6	84	45	
1568	77.290625	B5	83	78	1477	75.145833	B5	83	50	
1569	77.297917	Bb5	82	89	1478	75.195312	Bb5	82	47	
1570	77.362500	A5	81	81	1479	75.247396	A5	81	46	
1571	77.405208	C6	84	93	1480	75.341146	C6	84	46	
1572	77.479167	B5	83	88	1481	75.393229	B5	83	49	
1573	77.509375	Bb5	82	88	1482	75.447917	Bb5	82	47	
1574	77.551042	A5	81	87	1483	75.494792	A5	81	43	
1575	77.620833	F#5	78	93	1484	75.562500	F#5	78	44	
1576	77.676042	F5	77	74	1485	75.614583	F5	77	44	
1577	77.717708	E5	76	75	1486	75.671875	E5	76	46	
1578	77.781250	Eb5	75	91	1487	75.721354	Eb5	75	43	
1579	77.847917	F#5	78	84	1488	75.877604	F#5	78	46	
1580	77.893750	F5	77	87	1489	75.929688	F5	77	43	
1581	77.938542	E5	76	89	1490	75.986979	E5	76	42	
1582	78.000000	Eb5	75	85	1491	76.039062	Eb5	75	49	
1583	78.046875	C5	72	86	1492	76.145833	C5	72	48	
1584	78.089583	B4	71	84	1493	76.190104	B4	71	45	
1585	78.115625	Bb4	70	82	1494	76.250000	Bb4	70	45	
1586	78.169792	A4	69	77	1495	76.307292	A4	69	48	
1587	78.217708	C5	72	89	1496	76.414062	C5	72	48	
1588	78.265625	B4	71	82	1497	76.466146	B4	71	47	
1589	78.318750	Bb4	70	82	1498	76.520833	Bb4	70	43	
1590	78.390625	A4	69	91	1499	76.575521	A4	69	45	
1591	78.469792	C5	72	63	*	-1	*	-1	-1	
1592	78.514583	F#4	66	82	1500	76.867188	F#4	66	51	
1593	78.633333	F4	65	78	1501	76.937500	F4	65	50	
1594	78.755208	E4	64	84	1502	77.013021	E4	64	51	
1595	78.869792	Eb4	63	76	1503	77.182292	Eb4	63	51	
1596	78.994792	F#4	66	86	1504	77.252604	F#4	66	47	
1597	79.107292	A4	69	95	1505	77.325521	A4	69	50	
1598	79.228125	Eb4	63	89	1506	77.471354	Eb4	63	51	
1599	79.346875	D4	62	85	1507	77.544271	D4	62	54	
1600	79.467708	C#4	61	83	1508	77.622396	C#4	61	53	
1601	79.578125	C4	60	72	1509	77.770833	C4	60	54	
1602	79.704167	Eb4	63	73	1510	77.875000	Eb4	63	53	
1603	79.810417	F#4	66	80	1511	77.947917	F#4	66	52	
1604	79.948958	C4	60	72	1512	78.098958	C4	60	57	
1605	80.071875	B3	59	60	1513	78.169271	B3	59	55	
1606	80.078125	C4	60	49	*	-1	*	-1	-1	
1607	80.170833	Bb3	58	64	1514	78.265625	Bb3	58	60	
1608	80.301042	A3	57	82	1515	78.398438	A3	57	55	
1609	80.427083	C4	60	57	1516	78.528646	C4	60	54	
1610	80.532292	Eb4	63	74	1517	78.632812	Eb4	63	58	
1611	80.669792	G#3	56	74	1518	78.750000	G#3	56	57	
1612	80.808333	C4	60	56	1519	78.875000	C4	60	57	
1613	80.942708	Eb4	63	62	1520	78.984375	Eb4	63	60	
1614	81.046875	G3	55	76	1521	79.114583	G3	55	53	
1615	81.198958	C4	60	51	1522	79.208333	C4	60	56	
1616	81.271875	Eb4	63	75	1523	79.330729	Eb4	63	57	
1617	81.406250	F#3	54	72	1524	79.408854	F#3	54	55	
1618	81.545833	C4	60	55	1525	79.531250	C4	60	56	
1619	81.671875	Eb4	63	60	1526	79.656250	Eb4	63	53	
1620	81.802083	A3	57	79	1527	79.781250	A3	57	60	
1621	81.935417	C4	60	63	1528	79.906250	C4	60	59	
1622	82.035417	Eb4	63	78	1529	80.007812	Eb4	63	60	
1623	82.170833	D4	62	92	1530	80.166667	D4	62	59	
1624	82.305208	Bb3	58	75	1531	80.296875	Bb3	58	48	
1625	82.437500	G3	55	61	1532	80.421875	G3	55	49	
1626	82.547917	G4	67	87	1535	80.559896	G4	67	67	
1627	82.551042	C4	60	72	1534	80.559896	C4	60	65	
1628	82.553125	Eb3	51	77	1533	80.554688	Eb3	51	67	
1629	82.797917	A3	57	75	1537	80.778646	A3	57	48	
1630	82.920833	Bb3	58	80	1538	80.911458	Bb3	58	63	
1631	82.920833	D4	62	75	1539	80.911458	D4	62	59	
1632	83.068750	G3	55	63	1540	81.013021	G3	55	50	
1633	83.190625	D3	50	67	1541	81.143229	D3	50	51	
1634	83.301042	Bb2	46	79	1542	81.260417	Bb2	46	54	
1635	83.432292	G3	55	64	1543	81.361979	G3	55	54	
1636	83.556250	Eb3	51	74	1544	81.486979	Eb3	51	48	
1637	83.685417	D3	50	71	1545	81.617188	D3	50	49	
1638	83.803125	C#3	49	65	1546	81.713542	C#3	49	53	
1639	83.914583	D3	50	76	1547	81.817708	D3	50	52	
1640	84.036458	Eb3	51	82	1548	81.919271	Eb3	51	66	
1641	84.037500	C4	60	86	1550	81.947917	C4	60	64	
1642	84.039583	G3	55	75	1549	81.942708	G3	55	64	
1643	84.166667	F3	53	66	1551	82.044271	F3	53	50	
1644	84.177083	E3	52	52	*	-1	*	-1	-1	
1645	84.268750	Eb3	51	78	1552	82.179688	Eb3	51	52	
1646	84.391667	A3	57	78	1553	82.302083	A3	57	52	
1647	84.396875	A2	45	66	*	-1	*	-1	-1	
1648	84.398958	D3	50	80	1554	82.307292	D3	50	50	
1649	84.398958	F#3	54	70	1555	82.307292	F#3	54	52	
1650	84.521875	C#3	49	71	1556	82.408854	C#3	49	49	
1651	84.639583	D2	38	69	*	-1	*	-1	-1	
1652	84.639583	D3	50	81	1557	82.526042	D3	50	47	
1653	84.733333	F#3	54	85	1558	82.656250	F#3	54	47	
1654	84.848958	A3	57	81	1559	82.757812	A3	57	49	
1655	84.958333	C#4	61	80	1560	82.888021	C#4	61	47	
1656	85.093750	D4	62	88	1561	83.015625	D4	62	60	
1657	85.212500	Bb3	58	69	1562	83.119792	Bb3	58	54	
1658	85.323958	G3	55	62	1563	83.208333	G3	55	48	
1659	85.458333	Eb3	51	74	1565	83.299479	Eb3	51	60	
1660	85.459375	Eb2	39	66	*	-1	*	-1	-1	
1661	85.459375	G4	67	87	1564	83.294271	G4	67	67	
1662	85.466667	C4	60	73	1566	83.299479	C4	60	64	
1663	85.581250	G3	55	70	1567	83.421875	G3	55	51	
1664	85.697917	A3	57	78	1568	83.552083	A3	57	53	
1665	85.812500	G2	43	63	*	-1	*	-1	-1	
1666	85.820833	Bb3	58	82	1569	83.653646	Bb3	58	59	
1667	85.820833	D4	62	86	1570	83.653646	D4	62	63	
1668	85.959375	G3	55	69	1571	83.760417	G3	55	49	
1669	86.083333	D3	50	75	1572	83.861979	D3	50	52	
1670	86.196875	Bb2	46	78	1573	83.997396	Bb2	46	50	
1671	86.331250	G3	55	60	1574	84.104167	G3	55	52	
1672	86.332292	D3	50	54	*	-1	*	-1	-1	
1673	86.440625	Eb3	51	76	1575	84.239583	Eb3	51	50	
1674	86.572917	D3	50	80	1576	84.346354	D3	50	52	
1675	86.701042	C#3	49	73	1577	84.455729	C#3	49	50	
1676	86.821875	D3	50	75	1578	84.565104	D3	50	53	
1677	86.920833	C4	60	79	1581	84.690104	C4	60	62	
1678	86.925000	G3	55	84	1580	84.690104	G3	55	62	
1679	86.926042	Eb3	51	86	1579	84.690104	Eb3	51	62	
1680	87.057292	F3	53	79	1582	84.822917	F3	53	49	
1681	87.172917	Eb3	51	78	1583	84.927083	Eb3	51	48	
1682	87.291667	F#3	54	82	1586	85.059896	F#3	54	54	
1683	87.292708	A3	57	82	1584	85.054688	A3	57	48	
1684	87.296875	D3	50	85	1585	85.059896	D3	50	47	
1685	87.409375	A2	45	84	1587	85.187500	A2	45	51	
1686	87.540625	F#2	42	70	1588	85.315104	F#2	42	53	
1687	87.542708	D2	38	60	*	-1	*	-1	-1	
1688	87.651042	D2	38	81	1589	85.437500	D2	38	51	
1689	87.782292	D2	38	76	1590	85.536458	D2	38	51	
1690	87.902083	D2	38	76	1591	85.661458	D2	38	48	
1691	88.020833	D2	38	83	1592	85.757812	D2	38	52	
1692	88.140625	D2	38	78	1593	85.877604	D2	38	51	
1693	88.263542	D2	38	79	1594	86.002604	D2	38	53	
1694	88.372917	Bb3	58	77	1596	86.106771	Bb3	58	66	
1695	88.379167	D2	38	88	1597	86.111979	D2	38	60	
1696	88.386458	F#3	54	73	1595	86.106771	F#3	54	67	
1697	88.510417	D2	38	85	1598	86.242188	D2	38	55	
1698	88.511458	F#3	54	83	1599	86.242188	F#3	54	52	
1699	88.619792	D2	38	88	1602	86.369792	D2	38	49	
1700	88.738542	G3	55	85	1606	86.497396	G3	55	55	
1701	88.739583	D3	50	86	1605	86.497396	Eb3	51	55	
1702	88.742708	D2	38	88	1604	86.497396	D2	38	48	
1703	88.863542	D2	38	90	1607	86.627604	D2	38	55	
1704	88.994792	D2	38	82	1608	86.752604	D2	38	51	
1705	89.105208	E2	40	64	*	-1	*	-1	-1	
1706	89.109375	D2	38	79	1609	86.877604	D2	38	51	
1707	89.114583	G3	55	60	1611	86.903646	G3	55	51	
1708	89.233333	D2	38	88	1612	87.013021	D2	38	56	
1709	89.350000	D2	38	89	1613	87.132812	D2	38	54	
1710	89.490625	D2	38	87	1614	87.257812	D2	38	51	
1711	89.610417	D2	38	85	1615	87.382812	D2	38	53	
1712	89.729167	D2	38	77	1616	87.500000	D2	38	54	
1713	89.855208	C4	60	81	1618	87.619792	C4	60	67	
1714	89.862500	E3	52	85	1620	87.625000	E3	52	69	
1715	89.870833	G#3	56	67	1617	87.619792	G#3	56	64	
1716	89.966667	D2	38	82	1622	87.750000	D2	38	50	
1717	89.971875	E3	52	88	1623	87.750000	E3	52	54	
1718	90.073958	D2	38	86	1627	87.880208	D2	38	55	
1719	90.193750	A3	57	91	1631	87.994792	A3	57	51	
1720	90.197917	F3	53	88	1630	87.994792	F3	53	53	
1721	90.198958	D2	38	97	1629	87.976562	D2	38	56	
1722	90.321875	D2	38	81	1632	88.098958	D2	38	52	
1723	90.442708	D2	38	85	1633	88.203125	D2	38	51	
1724	90.560417	C#4	61	79	1636	88.320312	C#4	61	52	
1725	90.568750	D2	38	85	1637	88.325521	D2	38	51	
1726	90.568750	F3	53	71	1634	88.320312	F3	53	55	
1727	90.686458	D2	38	78	1638	88.450521	D2	38	55	
1728	90.808333	D2	38	83	1639	88.549479	D2	38	57	
1729	90.937500	D2	38	87	1640	88.687500	D2	38	53	
1730	91.060417	D2	38	75	1641	88.812500	D2	38	52	
1731	91.186458	D2	38	70	1642	88.945312	D2	38	54	
1732	91.300000	D2	38	85	1644	89.075521	D2	38	71	
1733	91.310417	D4	62	77	1643	89.070312	D4	62	66	
1734	91.313542	Bb3	58	75	1646	89.075521	Bb3	58	72	
1735	91.318750	F#3	54	73	1645	89.075521	F#3	54	70	
1736	91.422917	D2	38	86	1649	89.210938	D2	38	53	
1737	91.544792	D2	38	82	1651	89.315104	D2	38	55	
1738	91.547917	Bb3	58	70	1654	89.341146	Bb3	58	57	
1739	91.659375	Bb3	58	82	1655	89.437500	Bb3	58	60	
1740	91.660417	D2	38	93	1656	89.442708	D2	38	60	
1741	91.664583	G3	55	72	1657	89.442708	G3	55	54	
1742	91.779167	D2	38	79	1658	89.546875	D2	38	58	
1743	91.885417	D2	38	83	1659	89.671875	D2	38	53	
1744	92.021875	G3	55	79	1661	89.796875	G3	55	53	
1745	92.029167	D2	38	86	1663	89.802083	D2	38	53	
1746	92.029167	Eb4	63	81	1660	89.791667	Eb4	63	55	
1747	92.035417	B3	59	74	1662	89.796875	B3	59	59	
1748	92.145833	D2	38	78	1664	89.903646	D2	38	57	
1749	92.248958	D2	38	82	1665	90.031250	D2	38	59	
1750	92.389583	D2	38	74	1668	90.156250	D2	38	60	
1751	92.393750	C4	60	70	1667	90.151042	C4	60	57	
1752	92.407292	G#3	56	67	1666	90.151042	G#3	56	57	
1753	92.493750	D2	38	77	1669	90.255208	D2	38	58	
1754	92.609375	D2	38	79	1670	90.385417	D2	38	55	
1755	92.728125	D2	38	78	1674	90.510417	D2	38	70	
1756	92.750000	E4	64	83	1671	90.500000	E4	64	73	
1757	92.755208	G#3	56	81	1672	90.505208	G#3	56	66	
1758	92.768750	B3	59	64	1673	90.505208	B3	59	70	
1759	92.847917	D2	38	87	1678	90.635417	D2	38	56	
1760	92.859375	G#3	56	90	1675	90.630208	G#3	56	61	
1761	92.859375	E4	64	90	1677	90.630208	E4	64	62	
1762	92.867708	B3	59	82	1676	90.630208	B3	59	60	
1763	92.968750	D2	38	88	1679	90.747396	D2	38	61	
1764	92.979167	G#3	56	79	*	-1	*	-1	-1	
1765	92.979167	B3	59	94	1680	90.763021	B3	59	60	
1766	93.098958	A3	57	92	1683	90.867188	A3	57	58	
1767	93.102083	D2	38	93	1684	90.872396	D2	38	61	
1768	93.107292	C4	60	84	1682	90.861979	C4	60	62	
1769	93.222917	D2	38	72	1685	90.973958	D2	38	57	
1770	93.352083	D2	38	80	1686	91.075521	D2	38	59	
1771	93.478125	A3	57	90	1688	91.205729	A3	57	69	
1772	93.479167	D2	38	84	1690	91.210938	D2	38	71	
1773	93.480208	F4	65	80	1687	91.200521	F4	65	64	
1774	93.600000	D2	38	77	1691	91.348958	D2	38	59	
1775	93.712500	D2	38	83	1692	91.450521	D2	38	62	
1776	93.836458	D2	38	82	1695	91.575521	D2	38	59	
1777	93.838542	Bb3	58	85	1693	91.567708	Bb3	58	62	
1778	93.842708	D4	62	78	1694	91.567708	D4	62	62	
1779	93.951042	D2	38	78	1696	91.674479	D2	38	61	
1780	94.053125	D2	38	79	1697	91.804688	D2	38	59	
1781	94.198958	F#4	66	84	1699	91.947917	F#4	66	68	
1782	94.203125	A3	57	77	1698	91.947917	A3	57	71	
1783	94.208333	C4	60	74	1700	91.953125	C4	60	71	
1784	94.209375	Eb2	39	80	1701	91.958333	Eb2	39	70	
1785	94.329167	Eb2	39	80	1702	92.062500	Eb2	39	58	
1786	94.467708	Eb2	39	76	1703	92.161458	Eb2	39	62	
1787	94.566667	D2	38	79	1704	92.268229	D2	38	62	
1788	94.678125	D2	38	79	1705	92.393229	D2	38	58	
1789	94.808333	D2	38	77	1706	92.497396	D2	38	58	
1790	94.910417	A4	69	83	1709	92.614583	A4	69	66	
1791	94.911458	C2	36	88	1710	92.622396	C2	36	67	
1792	94.915625	F#4	66	83	1708	92.614583	F#4	66	61	
1793	95.019792	C2	36	74	1711	92.726562	C2	36	57	
1794	95.159375	C2	36	73	1712	92.828125	C2	36	57	
1795	95.250000	D2	38	83	1713	92.960938	D2	38	54	
1796	95.370833	D2	38	75	1714	93.085938	D2	38	57	
1797	95.503125	D2	38	67	1715	93.223958	D2	38	53	
1798	95.608333	Eb2	39	80	1719	93.348958	Eb2	39	65	
1799	95.618750	C5	72	77	1718	93.335938	C5	72	59	
1800	95.619792	F#4	66	78	1716	93.335938	F#4	66	59	
1801	95.622917	A4	69	67	1717	93.335938	A4	69	63	
1802	95.740625	D2	38	60	1720	93.463542	Eb2	39	58	
1803	95.815625	Eb2	39	68	1721	93.559896	Eb2	39	58	
1804	95.956250	D2	38	79	1722	93.656250	D2	38	58	
1805	96.191667	D2	38	67	1724	93.885417	D2	38	51	
1806	96.296875	C2	36	83	1728	94.007812	C2	36	68	
1807	96.300000	F#5	78	83	1726	93.997396	F#5	78	63	
1808	96.302083	A4	69	71	1727	94.000000	A4	69	59	
1809	96.302083	Eb5	75	74	1725	93.997396	Eb5	75	57	
1810	96.428125	C2	36	72	1729	94.114583	C2	36	57	
1811	96.539583	C2	36	70	1730	94.242188	C2	36	52	
1812	96.646875	D2	38	81	1734	94.346354	D2	38	55	
1813	96.646875	A5	81	73	1731	94.333333	A5	81	60	
