// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
1387	163.300000	E6	88	59	*	-1	*	-1	-1	
1388	163.948958	E5	76	39	1241	127.750533	E5	76	49	
1389	164.280208	E5	76	43	1242	127.996434	E5	76	49	
1390	164.652083	E4	64	44	1245	128.242336	E4	64	36	
1391	164.655208	E5	76	36	1246	128.242336	E5	76	49	
1392	164.681250	E3	52	22	1243	128.242336	E3	52	36	
1393	164.682292	G#3	56	24	1244	128.242336	G#3	56	36	
1394	165.329167	E4	64	50	1249	128.734139	E4	64	36	
1395	165.338542	G#4	68	41	*	-1	*	-1	-1	
1396	165.339583	G#3	56	40	1248	128.734139	G#3	56	36	
1397	165.341667	E3	52	36	1247	128.734139	E3	52	36	
1398	165.660417	E4	64	62	1252	128.980040	E4	64	36	
1399	165.687500	G#4	68	47	*	-1	*	-1	-1	
1400	165.690625	E3	52	43	1250	128.980040	E3	52	36	
1401	165.690625	G#3	56	52	1251	128.980040	G#3	56	36	
1402	165.980208	E4	64	56	1255	129.225942	E4	64	36	
1403	166.008333	E3	52	45	1253	129.225942	E3	52	36	
1404	166.009375	G#3	56	43	1254	129.225942	G#3	56	36	
1405	166.019792	G#6	92	73	1256	129.225942	G#6	92	49	
1406	166.633333	B4	71	48	*	-1	*	-1	-1	
1407	166.638542	G#6	92	74	1258	129.717745	G#6	92	49	
1408	166.641667	B3	59	46	1257	129.717745	B3	59	36	
1409	166.938542	G#6	92	88	1259	129.963646	G#6	92	49	
1410	167.237500	C4	60	50	1262	130.209548	C4	60	36	
1411	167.255208	E3	52	47	1260	130.209548	E3	52	36	
1412	167.269792	G#4	68	47	*	-1	*	-1	-1	
1413	167.270833	G#3	56	46	1261	130.209548	G#3	56	36	
1414	167.281250	G#6	92	85	1263	130.209548	G#6	92	49	
1415	167.898958	C4	60	61	1266	130.701351	C4	60	36	
1416	167.909375	E3	52	54	1264	130.701351	E3	52	36	
1417	167.914583	G#4	68	60	*	-1	*	-1	-1	
1418	167.917708	G#3	56	56	1265	130.701351	G#3	56	36	
1419	168.201042	C5	72	64	*	-1	*	-1	-1	
1420	168.202083	C4	60	69	1270	130.947252	C4	60	36	
1421	168.209375	E3	52	59	1268	130.947252	E3	52	36	
1422	168.209375	G#3	56	64	1269	130.947252	G#3	56	36	
1423	168.209375	G#4	68	64	*	-1	*	-1	-1	
1424	168.539583	E6	88	85	1274	131.193154	E6	88	49	
1425	168.541667	C#4	61	59	1273	131.193154	C#4	61	36	
1426	168.545833	E3	52	45	1271	131.193154	E3	52	36	
1427	168.568750	G#3	56	52	1272	131.193154	G#3	56	36	
1428	169.190625	D4	62	46	1275	131.684957	D4	62	36	
1429	169.190625	B5	83	69	1276	131.684957	B5	83	49	
1430	169.196875	B4	71	33	*	-1	*	-1	-1	
1431	169.852083	E3	52	44	1277	132.176760	E3	52	36	
1432	169.853125	E4	64	42	1279	132.176760	E4	64	36	
1433	169.853125	C#6	85	85	1281	132.176760	C#6	85	49	
1434	169.875000	A3	57	32	1278	132.176760	A3	57	36	
1435	169.875000	A4	69	40	*	-1	*	-1	-1	
1436	169.881250	C#5	73	52	1280	132.176760	C#5	73	49	
1437	170.540625	G#5	80	74	1286	132.668563	G#5	80	49	
1438	170.545833	F3	53	39	1282	132.668563	F3	53	36	
1439	170.557292	D4	62	36	1284	132.668563	D4	62	36	
1440	170.558333	B3	59	34	1283	132.668563	B3	59	36	
1441	170.562500	G#4	68	52	1285	132.668563	G#4	68	49	
1442	171.238542	A5	81	66	1291	133.160366	A5	81	49	
1443	171.243750	C#5	73	48	*	-1	*	-1	-1	
1444	171.250000	C#4	61	39	1289	133.160366	C#4	61	36	
1445	171.250000	A4	69	53	1290	133.160366	A4	69	49	
1446	171.258333	A3	57	26	1288	133.160366	A3	57	36	
1447	171.260417	F#3	54	36	1287	133.160366	F#3	54	36	
1448	171.900000	F#5	78	62	1296	133.652169	F#5	78	49	
1449	171.905208	C5	72	49	*	-1	*	-1	-1	
1450	171.921875	F#4	66	39	1295	133.652169	F#4	66	49	
1451	171.922917	C4	60	40	1294	133.652169	C4	60	36	
1452	171.927083	A4	69	40	*	-1	*	-1	-1	
1453	171.930208	Eb3	51	42	1292	133.652169	Eb3	51	36	
1454	171.932292	A3	57	29	1293	133.652169	A3	57	36	
1455	172.706250	C#4	61	27	1299	134.143972	C#4	61	36	
1456	172.709375	E3	52	32	1297	134.143972	E3	52	36	
1457	172.737500	A3	57	19	1298	134.143972	A3	57	36	
1458	172.737500	C#5	73	56	1301	134.143972	C#5	73	49	
1459	172.769792	E4	64	45	1300	134.143972	E4	64	36	
1460	173.253125	D5	74	58	1302	134.512824	D5	74	49	
1461	173.390625	C#5	73	68	1303	134.635775	C#5	73	49	
1462	173.693750	D5	74	76	1304	134.881676	D5	74	49	
1463	174.030208	C#3	49	44	1305	135.127578	C#3	49	36	
1464	174.051042	E5	76	67	1308	135.127578	E5	76	49	
1465	174.531250	D3	50	50	1309	135.496430	D3	50	36	
1466	174.670833	C#3	49	56	1310	135.619381	C#3	49	36	
1467	175.000000	D3	50	57	1311	135.865282	D3	50	36	
1468	175.332292	B4	71	61	1316	136.111184	B4	71	49	
1469	175.347917	G#3	56	35	1313	136.111184	A3	57	36	
1470	175.355208	B3	59	41	1314	136.111184	B3	59	36	
1471	175.358333	E4	64	46	1315	136.111184	E4	64	36	
1472	175.359375	E3	52	41	1312	136.111184	E3	52	36	
1473	175.780208	C#5	73	61	1317	136.480036	C#5	73	49	
1474	175.917708	B4	71	63	1318	136.602987	B4	71	49	
1475	176.259375	C#5	73	75	1319	136.848888	C#5	73	49	
1476	176.560417	B2	47	38	1320	137.094790	B2	47	36	
1477	176.571875	G#3	56	49	1321	137.094790	G#3	56	36	
1478	176.610417	D5	74	62	1324	137.094790	D5	74	49	
1479	177.051042	C#3	49	52	1325	137.463642	C#3	49	36	
1480	177.219792	D3	50	48	1326	137.586593	D3	50	36	
1481	177.516667	E3	52	48	1327	137.832494	E3	52	36	
1482	177.516667	G#4	68	58	1330	137.832494	G#4	68	49	
1483	177.529167	D4	62	37	1329	137.832494	D4	62	36	
1484	177.539583	B3	59	37	1328	137.832494	B3	59	36	
1485	177.932292	A3	57	51	1333	138.078396	A3	57	36	
1486	177.933333	A4	69	56	1335	138.078396	A4	69	49	
1487	177.940625	E3	52	45	1332	138.078396	E3	52	36	
1488	177.947917	A2	45	44	1331	138.078396	A2	45	36	
1489	177.958333	C#5	73	39	*	-1	*	-1	-1	
1490	177.959375	C#4	61	38	1334	138.078396	C#4	61	36	
1491	178.579167	E3	52	49	1336	138.570199	E3	52	36	
1492	178.894792	E3	52	49	1337	138.816100	E3	52	36	
1493	179.251042	E3	52	48	1338	139.062002	E3	52	36	
1494	179.906250	E3	52	49	1339	139.553805	E3	52	36	
1495	180.223958	E3	52	47	1340	139.799706	E3	52	36	
1496	180.619792	E4	64	50	1343	140.045608	E4	64	36	
1497	180.630208	E3	52	38	1341	140.045608	E3	52	36	
1498	180.669792	G#4	68	34	*	-1	*	-1	-1	
1499	180.672917	G#3	56	37	1342	140.045608	G#3	56	36	
1500	181.352083	E4	64	49	1346	140.537411	E4	64	36	
1501	181.365625	G#3	56	40	1345	140.537411	G#3	56	36	
1502	181.368750	E3	52	42	1344	140.537411	E3	52	36	
1503	181.672917	E4	64	59	1349	140.783312	E4	64	36	
1504	181.698958	G#3	56	48	1348	140.783312	G#3	56	36	
1505	181.701042	E3	52	42	1347	140.783312	E3	52	36	
1506	182.009375	E4	64	50	1352	141.029214	E4	64	36	
1507	182.032292	E3	52	43	1350	141.029214	E3	52	36	
1508	182.041667	G#3	56	37	1351	141.029214	G#3	56	36	
1509	182.051042	G#5	80	66	1353	141.029214	G#5	80	36	
1510	182.662500	B4	71	48	*	-1	*	-1	-1	
1511	182.667708	B3	59	52	1354	141.521017	B3	59	36	
1512	182.669792	G#5	80	56	1355	141.521017	G#5	80	36	
1513	182.989583	G#5	80	72	1356	141.766918	G#5	80	36	
1514	183.287500	C4	60	51	1359	142.012820	C4	60	36	
1515	183.313542	G#3	56	40	1358	142.012820	G#3	56	36	
1516	183.321875	E3	52	41	1357	142.012820	E3	52	36	
1517	183.326042	G#4	68	44	*	-1	*	-1	-1	
1518	183.338542	G#5	80	67	1360	142.012820	G#5	80	36	
1519	183.925000	C4	60	61	1363	142.504623	C4	60	36	
1520	183.930208	C5	72	54	1364	142.504623	Eb5	75	36	
1521	183.948958	E3	52	49	1361	142.504623	E3	52	36	
1522	183.948958	E4	64	43	*	-1	*	-1	-1	
1523	183.954167	G#4	68	47	*	-1	*	-1	-1	
1524	183.958333	G#3	56	52	1362	142.504623	G#3	56	36	
1525	184.238542	C4	60	65	1367	142.750524	C4	60	36	
1526	184.239583	C5	72	60	*	-1	*	-1	-1	
1527	184.243750	G#4	68	58	*	-1	*	-1	-1	
1528	184.250000	G#3	56	58	1366	142.750524	G#3	56	36	
1529	184.259375	E3	52	53	1365	142.750524	E3	52	36	
1530	184.576042	E3	52	44	1368	142.996426	E3	52	36	
1531	184.578125	C#5	73	57	*	-1	*	-1	-1	
1532	184.579167	C#4	61	57	1370	142.996426	C#4	61	36	
1533	184.579167	E5	76	60	1371	142.996426	E5	76	36	
1534	184.598958	G#4	68	51	*	-1	*	-1	-1	
1535	184.609375	G#3	56	43	1369	142.996426	G#3	56	36	
1536	185.211458	D5	74	45	*	-1	*	-1	-1	
1537	185.212500	B4	71	58	1373	143.488229	B4	71	36	
1538	185.217708	D4	62	45	1372	143.488229	D4	62	36	
1539	185.221875	G#3	56	26	*	-1	*	-1	-1	
1540	185.869792	E3	52	45	1374	143.980032	E3	52	36	
1541	185.869792	C#6	85	80	1378	143.980032	C#6	85	36	
1542	185.880208	E4	64	42	1376	143.980032	E4	64	36	
1543	185.883333	C#5	73	52	1377	143.980032	C#5	73	36	
1544	185.886458	A3	57	44	1375	143.980032	A3	57	36	
1545	185.888542	A4	69	52	*	-1	*	-1	-1	
1546	186.586458	G#5	80	69	1383	144.471835	G#5	80	36	
1547	186.588542	D5	74	37	*	-1	*	-1	-1	
1548	186.600000	D4	62	37	1381	144.471835	D4	62	36	
1549	186.609375	F3	53	35	1379	144.471835	F3	53	36	
1550	186.612500	G#4	68	50	1382	144.471835	G#4	68	36	
1551	186.617708	B3	59	33	1380	144.471835	B3	59	36	
1552	187.296875	A5	81	61	1388	144.963638	A5	81	36	
1553	187.320833	C#5	73	45	*	-1	*	-1	-1	
1554	187.322917	F#4	66	38	*	-1	*	-1	-1	
1555	187.328125	A4	69	49	1387	144.963638	A4	69	36	
1556	187.337500	F#3	54	40	1384	144.963638	F#3	54	36	
1557	187.337500	C#4	61	38	1386	144.963638	C#4	61	36	
1558	187.338542	A3	57	32	1385	144.963638	A3	57	36	
1559	188.000000	F#5	78	52	1393	145.455441	F#5	78	36	
1560	188.009375	C5	72	42	*	-1	*	-1	-1	
1561	188.019792	F#4	66	42	1392	145.455441	F#4	66	36	
1562	188.023958	Eb3	51	35	1389	145.455441	Eb3	51	36	
1563	188.029167	C4	60	34	1391	145.455441	C4	60	36	
1564	188.030208	A3	57	25	1390	145.455441	A3	57	36	
1565	188.873958	C#5	73	44	1398	145.947244	C#5	73	36	
1566	188.883333	C#4	61	29	1396	145.947244	C#4	61	36	
1567	188.888542	E3	52	30	1394	145.947244	E3	52	36	
1568	188.889583	E4	64	34	1397	145.947244	E4	64	36	
1569	188.891667	A4	69	32	*	-1	*	-1	-1	
1570	188.893750	A3	57	25	1395	145.947244	A3	57	36	
1571	189.409375	D5	74	48	1399	146.316096	D5	74	36	
1572	189.551042	C#5	73	59	1400	146.439047	C#5	73	36	
1573	189.869792	D5	74	58	1401	146.684948	D5	74	36	
1574	190.187500	C#3	49	41	1402	146.930850	C#3	49	36	
1575	190.214583	E5	76	55	1405	146.930850	E5	76	36	
1576	190.676042	D3	50	41	1406	147.299702	D3	50	36	
1577	190.863542	C#3	49	49	1407	147.422653	C#3	49	36	
1578	191.180208	D3	50	50	1408	147.668554	D3	50	36	
1579	191.525000	B4	71	55	1413	147.914456	B4	71	36	
1580	191.546875	A3	57	34	1410	147.914456	A3	57	36	
1581	191.560417	E3	52	39	1409	147.914456	E3	52	36	
1582	191.560417	B3	59	34	1411	147.914456	B3	59	36	
1583	191.561458	E4	64	39	1412	147.914456	E4	64	36	
1584	191.993750	C#5	73	60	1414	148.283308	C#5	73	36	
1585	192.130208	B4	71	64	1415	148.406259	B4	71	36	
1586	192.464583	C#5	73	68	1416	148.652160	C#5	73	36	
1587	192.777083	B2	47	38	1417	148.898062	B2	47	36	
1588	192.787500	G#3	56	41	1418	148.898062	G#3	56	36	
1589	192.811458	G#4	68	41	1419	148.898062	B3	59	36	
1590	192.813542	D5	74	52	1420	148.898062	D5	74	36	
1591	193.254167	C#3	49	56	1421	149.266914	C#3	49	36	
1592	193.401042	D3	50	61	1422	149.389865	D3	50	36	
1593	193.747917	F#2	42	65	1423	149.635766	F#2	42	36	
1594	194.166667	C#3	49	60	1425	149.881668	C#3	49	62	
1595	194.197917	F2	41	41	1424	149.881668	F2	41	62	
1596	194.284375	C#5	73	74	1428	149.881668	C#5	73	75	
1597	194.297917	C#4	61	61	1426	149.881668	C#4	61	62	
1598	194.301042	G#4	68	63	1427	149.881668	G#4	68	62	
1599	194.956250	C#3	49	70	1429	150.373471	C#3	49	62	
1600	195.266667	C#3	49	69	1430	150.619372	C#3	49	62	
1601	195.587500	C#3	49	53	1432	150.865274	C#3	49	62	
1602	195.604167	F#2	42	48	1431	150.865274	F#2	42	62	
1603	195.688542	C#5	73	78	1435	150.865274	C#5	73	101	
1604	195.695833	C#4	61	66	1433	150.865274	C#4	61	62	
1605	195.695833	A4	69	73	1434	150.865274	A4	69	62	
1606	196.154167	D5	74	70	1436	151.234126	D5	74	75	
1607	196.289583	C#5	73	75	1437	151.357077	C#5	73	75	
1608	196.588542	C5	72	85	1438	151.602978	C5	72	75	
1609	196.917708	C#3	49	57	1440	151.848880	C#3	49	62	
1610	196.941667	F2	41	41	1439	151.848880	F2	41	62	
1611	196.966667	C#5	73	85	1443	151.848880	C#5	73	75	
1612	196.988542	C#4	61	62	1441	151.848880	C#4	61	62	
1613	196.988542	G#4	68	69	1442	151.848880	G#4	68	62	
1614	197.609375	C#3	49	64	1444	152.340683	C#3	49	62	
1615	197.901042	C#3	49	57	1445	152.586584	C#3	49	62	
1616	198.222917	C#3	49	53	1447	152.832486	C#3	49	62	
1617	198.253125	F#2	42	52	1446	152.832486	F#2	42	62	
1618	198.266667	Bb4	70	48	*	-1	*	-1	-1	
1619	198.310417	C#5	73	76	1450	152.832486	C#5	73	101	
1620	198.320833	C#4	61	61	1448	152.832486	C#4	61	62	
1621	198.320833	A4	69	72	1449	152.832486	A4	69	62	
1622	198.802083	D5	74	72	1451	153.201338	D5	74	75	
1623	198.942708	C#5	73	76	1452	153.324289	C#5	73	75	
1624	199.250000	C5	72	82	1453	153.570190	C5	72	75	
1625	199.560417	F2	41	46	1454	153.816092	F2	41	62	
1626	199.578125	A4	69	37	1455	153.816092	C#3	49	62	
1627	199.643750	C#5	73	72	1456	153.816092	C#5	73	101	
1628	200.154167	D5	74	62	1457	154.184944	D5	74	75	
1629	200.300000	C#5	73	67	1458	154.307895	C#5	73	75	
1630	200.615625	C5	72	70	1459	154.553796	C5	72	75	
1631	200.957292	E2	40	34	1460	154.799698	E2	40	62	
1632	200.966667	C#5	73	61	1461	154.799698	C#5	73	101	
1633	201.469792	D5	74	58	1462	155.168550	D5	74	75	
1634	201.709375	C#2	37	38	1463	155.291501	C#2	37	62	
1635	201.711458	C#5	73	60	1464	155.291501	C#5	73	75	
1636	202.266667	D5	74	57	1465	155.660353	D5	74	75	
1637	202.589583	A1	33	32	*	-1	*	-1	-1	
1638	202.596875	E5	76	56	1469	155.783304	E5	76	75	
1639	202.619792	C#4	61	41	1467	155.783304	C#4	61	36	
1640	203.093750	A2	45	30	1466	155.783304	A2	45	36	
1641	203.440625	C#3	49	34	1470	156.029205	C#3	49	36	
1642	203.718750	E3	52	43	1471	156.275107	E3	52	36	
1643	204.041667	B2	47	34	1473	156.766910	B2	47	36	
1644	204.087500	D5	74	46	1477	156.766910	D5	74	75	
1645	204.105208	D4	62	41	1474	156.766910	D4	62	36	
1646	204.110417	G#4	68	48	1476	156.766910	G#4	68	36	
1647	204.422917	D3	50	39	1478	157.012811	D3	50	36	
1648	204.550000	C#5	73	62	1479	157.135762	C#5	73	75	
1649	204.682292	B4	71	70	1481	157.258713	B4	71	75	
1650	204.683333	E3	52	43	1480	157.258713	E3	52	36	
1651	204.982292	C#5	73	73	1483	157.504614	C#5	73	75	
1652	204.985417	G#3	56	42	1482	157.504614	G#3	56	36	
1653	205.015625	G#4	68	43	*	-1	*	-1	-1	
1654	205.270833	C#3	49	41	1484	157.750516	C#3	49	36	
1655	205.310417	E4	64	53	1486	157.750516	E4	64	75	
1656	205.347917	C#5	73	47	*	-1	*	-1	-1	
1657	205.353125	C#4	61	45	1485	157.750516	C#4	61	75	
1658	205.660417	A3	57	41	1487	157.996417	A3	57	36	
1659	205.660417	A4	69	44	*	-1	*	-1	-1	
1660	205.937500	E3	52	46	1488	158.242319	E3	52	36	
1661	206.207292	C#3	49	53	1489	158.488220	C#3	49	36	
1662	206.488542	A2	45	54	1490	158.734122	A2	45	36	
1663	206.766667	F#5	78	53	*	-1	*	-1	-1	
1664	206.769792	E2	40	32	1491	158.980023	E2	40	36	
1665	206.769792	F#4	66	60	1492	158.980023	F#4	66	75	
1666	207.055208	C#2	37	47	1493	159.225925	C#2	37	36	
1667	207.058333	G#4	68	70	1494	159.225925	G#4	68	75	
1668	207.313542	A2	45	44	1495	159.471826	A1	33	36	
1669	207.317708	A4	69	79	1496	159.471826	A4	69	75	
1670	207.568750	G#1	32	45	1497	159.717728	G#1	32	36	
1671	207.646875	B4	71	72	1500	159.717728	B4	71	75	
1672	207.685417	E4	64	48	1499	159.717728	E4	64	36	
1673	207.690625	D4	62	44	1498	159.717728	D4	62	36	
1674	207.989583	B2	47	48	1501	159.963629	B2	47	36	
1675	208.242708	E3	52	47	1502	160.209531	E3	52	36	
1676	208.461458	C#5	73	74	1504	160.455432	C#5	73	75	
1677	208.463542	G#3	56	53	1503	160.455432	G#3	56	36	
1678	208.482292	G#4	68	53	*	-1	*	-1	-1	
1679	208.773958	E2	40	38	1505	160.701334	E2	40	36	
1680	208.808333	D5	74	58	1508	160.701334	D5	74	75	
1681	208.831250	G#4	68	40	*	-1	*	-1	-1	
1682	208.832292	D4	62	50	1506	160.701334	D4	62	36	
1683	208.839583	E4	64	41	1507	160.701334	E4	64	36	
1684	209.129167	B2	47	40	1509	160.947235	B2	47	36	
1685	209.227083	F#5	78	67	1510	161.070186	F#5	78	75	
1686	209.369792	B4	71	64	1512	161.193137	B4	71	75	
1687	209.401042	E2	40	36	1511	161.193137	E3	52	36	
1688	209.645833	G#3	56	52	1513	161.439038	G#3	56	36	
1689	209.645833	E5	76	60	1514	161.439038	E5	76	75	
1690	209.948958	A2	45	46	1515	161.684940	A2	45	36	
1691	209.953125	C#5	73	60	1518	161.684940	C#5	73	75	
1692	209.968750	E4	64	45	1517	161.684940	E4	64	36	
1693	209.980208	C#4	61	38	1516	161.684940	C#4	61	36	
1694	210.232292	C#3	49	52	1519	161.930841	C#3	49	36	
1695	210.490625	E3	52	54	1520	162.176743	E3	52	36	
1696	210.760417	A3	57	54	1521	162.422644	A3	57	36	
1697	210.764583	A4	69	53	*	-1	*	-1	-1	
1698	211.034375	C#4	61	55	1522	162.668546	C#4	61	36	
1699	211.300000	A3	57	53	1523	162.914447	A3	57	36	
1700	211.300000	A4	69	57	*	-1	*	-1	-1	
1701	211.568750	E3	52	47	1524	163.160349	E3	52	36	
1702	211.568750	C#6	85	71	1526	163.160349	C#6	85	75	
1703	211.591667	C#5	73	45	1525	163.160349	C#5	73	75	
1704	211.850000	C#3	49	48	1527	163.406250	C#3	49	36	
1705	212.005208	D6	86	86	1529	163.529201	D6	86	75	
1706	212.030208	D5	74	47	1528	163.529201	D5	74	75	
1707	212.133333	Bb2	46	50	1530	163.652152	Bb2	46	36	
1708	212.229167	E6	88	87	1532	163.652152	E6	88	101	
1709	212.239583	E5	76	51	1531	163.652152	E5	76	93	
1710	212.542708	E3	52	52	1533	163.898053	E3	52	36	
1711	212.826042	G3	55	59	1534	164.143955	G3	55	49	
1712	213.078125	C#4	61	60	1535	164.389856	C#4	61	49	
1713	213.310417	B2	47	55	1536	164.635758	B2	47	49	
1714	213.381250	D6	86	67	1538	164.635758	D6	86	62	
1715	213.398958	D5	74	41	1537	164.635758	D5	74	62	
1716	213.643750	D3	50	53	1539	164.881659	D3	50	62	
1717	213.763542	C#6	85	76	1541	165.004610	C#6	85	62	
1718	213.766667	C#5	73	64	1540	165.004610	C#5	73	62	
1719	213.875000	F#3	54	58	1542	165.127561	F#3	54	62	
1720	213.921875	B5	83	82	1544	165.127561	B5	83	62	
1721	213.930208	B4	71	70	1543	165.127561	B4	71	62	
1722	214.176042	D4	62	61	1545	165.373462	D4	62	62	
1723	214.185417	C#6	85	88	1547	165.373462	C#6	85	62	
1724	214.190625	C#5	73	77	1546	165.373462	C#5	73	62	
1725	214.421875	C#3	49	60	1548	165.619364	C#3	49	62	
1726	214.498958	F#5	78	81	1550	165.619364	F#5	78	62	
1727	214.509375	F#4	66	66	1549	165.619364	F#4	66	62	
1728	214.766667	F#3	54	73	1551	165.865265	F#3	54	62	
1729	215.044792	Bb4	70	71	*	-1	*	-1	-1	
1730	215.046875	Bb3	58	71	1552	166.111167	Bb3	58	62	
1731	215.302083	E4	64	76	1553	166.357068	E4	64	62	
1732	215.572917	D3	50	66	1554	166.602970	D3	50	36	
1733	215.905208	B5	83	74	1557	166.848871	B5	83	49	
1734	215.910417	F#4	66	65	1555	166.848871	F#4	66	36	
1735	215.912500	B4	71	60	1556	166.848871	B4	71	49	
1736	216.182292	D4	62	50	1558	167.094773	D4	62	36	
1737	216.187500	C#6	85	90	1560	167.094773	C#6	85	49	
1738	216.197917	C#5	73	65	1559	167.094773	C#5	73	49	
1739	216.441667	B3	59	63	1561	167.340674	B3	59	36	
1740	216.457292	D6	86	92	1563	167.340674	D6	86	49	
1741	216.478125	D5	74	61	1562	167.340674	D5	74	49	
1742	216.787500	E2	40	53	1564	167.586576	E2	40	36	
1743	216.821875	D6	86	90	1566	167.586576	D6	86	49	
1744	216.837500	D5	74	62	1565	167.586576	D5	74	49	
1745	217.141667	E3	52	53	1567	167.832477	E3	52	36	
1746	217.426042	G#5	80	78	1570	168.078379	G#5	80	49	
1747	217.430208	G#3	56	56	1568	168.078379	G#3	56	36	
1748	217.437500	G#4	68	65	1569	168.078379	G#4	68	49	
1749	217.712500	B3	59	56	1571	168.324280	B3	59	36	
1750	218.010417	E2	40	55	1572	168.570182	E2	40	36	
1751	218.025000	F#6	90	69	1574	168.570182	F#6	90	49	
1752	218.036458	F#5	78	55	1573	168.570182	F#5	78	49	
1753	218.367708	E3	52	58	1575	168.816083	E3	52	36	
1754	218.480208	Eb6	87	69	1577	168.939034	Eb6	87	49	
1755	218.489583	Eb5	75	40	1576	168.939034	Eb5	75	49	
1756	218.626042	E6	88	74	1580	169.061985	E6	88	49	
1757	218.630208	B3	59	52	1578	169.061985	B3	59	36	
1758	218.646875	E5	76	34	1579	169.061985	E5	76	49	
1759	218.946875	G#5	80	69	1583	169.307886	G#5	80	49	
1760	218.947917	D4	62	49	1581	169.307886	D4	62	36	
1761	218.951042	G#4	68	62	1582	169.307886	G#4	68	49	
1762	219.248958	A2	45	49	1584	169.553788	A2	45	36	
1763	219.251042	A5	81	65	1586	169.553788	A5	81	49	
1764	219.286458	A4	69	51	1585	169.553788	A4	69	49	
1765	219.542708	E3	52	60	1587	169.799689	E3	52	36	
1766	219.881250	C#4	61	53	1588	170.045591	C#4	61	36	
1767	220.169792	A3	57	56	1589	170.291492	A3	57	36	
1768	220.453125	E3	52	60	1590	170.537394	E3	52	36	
1769	220.719792	C#3	49	61	1591	170.783295	C#3	49	36	
1770	221.084375	A2	45	70	1593	171.029197	A2	45	62	
1771	221.088542	A1	33	59	1592	171.029197	A1	33	62	
1772	221.570833	B2	47	79	1595	171.398049	B2	47	62	
1773	221.754167	C#3	49	80	1597	171.521000	C#3	49	62	
1774	221.758333	C#2	37	63	1596	171.521000	C#2	37	62	
1775	222.089583	G#5	80	65	1600	171.766901	G#5	80	75	
1776	222.092708	F5	77	59	1599	171.766901	F5	77	75	
1777	222.096875	C#3	49	55	*	-1	*	-1	-1	
1778	222.098958	G#4	68	61	1598	171.766901	G#4	68	75	
1779	222.383333	G#5	80	80	1603	172.012803	G#5	80	75	
1780	222.388542	G#4	68	77	1601	172.012803	G#4	68	75	
1781	222.390625	F5	77	78	1602	172.012803	F5	77	75	
1782	222.659375	G#5	80	87	1606	172.258704	G#5	80	75	
1783	222.660417	F5	77	90	1605	172.258704	F5	77	75	
1784	222.667708	G#4	68	79	1604	172.258704	G#4	68	75	
1785	222.990625	G#5	80	86	1610	172.504606	G#5	80	101	
1786	222.998958	F#5	78	86	1609	172.504606	F#5	78	96	
1787	223.001042	F#6	90	79	*	-1	*	-1	-1	
1788	223.009375	G#4	68	77	1608	172.504606	G#4	68	91	
1789	223.430208	D2	38	61	1611	172.873458	D2	38	62	
1790	223.568750	C#2	37	71	1612	172.996409	C#2	37	62	
1791	223.577083	C#3	49	51	*	-1	*	-1	-1	
1792	223.867708	C2	36	74	1613	173.242310	C2	36	62	
1793	223.898958	C3	48	52	*	-1	*	-1	-1	
1794	224.161458	C#2	37	72	1614	173.488212	C#2	37	62	
1795	224.178125	F5	77	62	1615	173.488212	F5	77	75	
1796	224.489583	C#2	37	55	*	-1	*	-1	-1	
1797	224.489583	C#3	49	58	1616	173.734113	C#3	49	62	
1798	224.829167	F2	41	41	1617	173.980015	F2	41	36	
1799	224.829167	C#3	49	48	1618	173.980015	C#3	49	36	
1800	224.829167	C#5	73	61	1621	173.980015	C#5	73	36	
1801	224.839583	G#4	68	52	1620	173.980015	G#4	68	36	
1802	225.110417	C#3	49	58	1622	174.225916	C#3	49	36	
1803	225.438542	C#3	49	46	1624	174.471818	C#3	49	36	
1804	225.440625	F#2	42	50	1623	174.471818	F#2	42	36	
1805	225.453125	C#5	73	56	1627	174.471818	C#5	73	62	
1806	225.469792	A4	69	56	1626	174.471818	A4	69	36	
1807	225.891667	D5	74	54	1628	174.840670	D5	74	36	
1808	226.026042	C#5	73	56	1629	174.963621	C#5	73	36	
1809	226.317708	C5	72	69	1630	175.209522	C5	72	36	
1810	226.614583	F2	41	35	1631	175.455424	F2	41	36	
1811	226.619792	C#5	73	64	1634	175.455424	C#5	73	36	
1812	226.641667	G#4	68	55	1633	175.455424	G#4	68	36	
1813	226.954167	G#5	80	69	1637	175.701325	G#5	80	75	
1814	226.956250	F5	77	65	1636	175.701325	F5	77	75	
1815	226.957292	G#4	68	64	1635	175.701325	G#4	68	75	
1816	227.240625	G#5	80	79	1641	175.947227	G#5	80	75	
1817	227.248958	C#2	37	52	1638	175.947227	C#2	37	36	
1818	227.250000	F5	77	79	1640	175.947227	F5	77	75	
1819	227.251042	G#4	68	73	1639	175.947227	G#4	68	75	
1820	227.527083	G#5	80	86	1644	176.193128	G#5	80	75	
1821	227.530208	F5	77	83	1643	176.193128	F5	77	75	
1822	227.531250	G#4	68	82	1642	176.193128	G#4	68	75	
1823	227.790625	C#2	37	53	1645	176.439030	C#2	37	36	
1824	227.878125	G#5	80	84	1648	176.439030	G#5	80	101	
1825	227.879167	F#5	78	85	1647	176.439030	F#5	78	96	
1826	227.890625	G#4	68	71	1646	176.439030	G#4	68	91	
