// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
5543	659.709635	Eb6	87	92	5134	605.208859	Eb6	87	110	
5544	659.713542	F#5	78	96	5133	605.208859	F#5	78	110	
5545	659.964844	F#6	90	90	*	-1	*	-1	-1	
5546	659.964844	F#5	78	95	5140	605.387430	F#5	78	110	
5547	659.964844	Eb4	63	82	5138	605.387430	Eb4	63	110	
5548	659.970052	B3	59	80	5137	605.387430	B3	59	110	
5549	659.972656	B5	83	83	*	-1	*	-1	-1	
5550	659.973958	F#3	54	76	5136	605.387430	F#3	54	110	
5551	659.976562	Eb6	87	85	*	-1	*	-1	-1	
5552	660.233073	F5	77	98	5145	605.566001	F5	77	110	
5553	660.234375	F#3	54	80	5142	605.566001	F#3	54	110	
5554	660.234375	D5	74	94	5144	605.566001	D5	74	110	
5555	660.235677	Eb3	51	78	5141	605.566001	Eb3	51	110	
5556	660.238281	D6	86	86	*	-1	*	-1	-1	
5557	660.515625	C#6	85	81	*	-1	*	-1	-1	
5558	660.515625	C#5	73	86	5148	605.744573	C#5	73	110	
5559	660.519531	E5	76	87	5149	605.744573	E5	76	110	
5560	660.522135	F#2	42	98	5147	605.744573	F#2	42	110	
5561	660.522135	F#1	30	92	5146	605.744573	F#1	30	110	
5562	660.639323	F#5	78	59	5151	605.833858	F#5	78	110	
5563	660.834635	F#5	78	67	5158	606.012430	F#5	78	110	
5564	660.863281	Bb3	58	73	5154	605.923144	Bb3	58	110	
5565	660.873698	C#3	49	62	5152	605.923144	C#3	49	110	
5566	660.873698	C#5	73	65	5157	606.012430	Eb5	75	110	
5567	660.873698	F#3	54	62	5153	605.923144	F#3	54	110	
5568	660.875000	C#4	61	63	*	-1	*	-1	-1	
5569	661.016927	C#6	85	72	*	-1	*	-1	-1	
5570	661.020833	C#5	73	75	5159	606.079394	C#5	73	110	
5571	661.065104	E4	64	81	5163	606.101715	E4	64	110	
5572	661.067708	Bb3	58	75	5162	606.101715	Bb3	58	110	
5573	661.074219	F#3	54	75	5161	606.101715	F#3	54	110	
5574	661.074219	E5	76	75	5160	606.079394	E5	76	110	
5575	661.083333	C5	72	78	5164	606.146358	C5	72	110	
5576	661.236979	E5	76	76	5167	606.213322	E5	76	110	
5577	661.368490	G1	31	96	5168	606.280287	G1	31	110	
5578	661.369792	G2	43	91	5169	606.280287	G2	43	110	
5579	661.371094	D5	74	101	5171	606.280287	D5	74	110	
5580	661.372396	D3	50	73	*	-1	*	-1	-1	
5581	661.372396	B4	71	95	5170	606.280287	B4	71	110	
5582	661.627604	B6	95	89	5174	606.369572	B6	95	110	
5583	661.628906	G6	91	89	5173	606.369572	G6	91	110	
5584	661.632812	B5	83	87	5172	606.369572	B5	83	110	
5585	661.763021	F#6	90	93	5179	606.458858	F#6	90	110	
5586	661.763021	A6	93	94	5180	606.458858	A6	93	110	
5587	661.764323	A5	81	89	5178	606.458858	A5	81	110	
5588	661.778646	G3	55	68	5176	606.458858	G3	55	110	
5589	661.781250	B3	59	79	5177	606.458858	B3	59	110	
5590	661.783854	D3	50	72	5175	606.458858	D3	50	110	
5591	661.795573	B2	47	61	*	-1	*	-1	-1	
5592	661.904948	G6	91	87	5183	606.548144	G6	91	110	
5593	661.906250	G5	79	83	5181	606.548144	G5	79	110	
5594	661.908854	E6	88	76	5182	606.548144	E6	88	110	
5595	661.911458	F6	89	75	*	-1	*	-1	-1	
5596	661.912760	F5	77	65	*	-1	*	-1	-1	
5597	662.032552	F#6	90	93	5189	606.637429	F#6	90	110	
5598	662.035156	F#5	78	84	5187	606.637429	F#5	78	110	
5599	662.035156	D6	86	82	5188	606.637429	D6	86	110	
5600	662.040365	D4	62	80	5186	606.637429	D4	62	110	
5601	662.041667	G3	55	69	5184	606.637429	G3	55	110	
5602	662.044271	D3	50	74	*	-1	*	-1	-1	
5603	662.045573	B3	59	75	5185	606.637429	B3	59	110	
5604	662.161458	E6	88	89	5192	606.726715	E6	88	110	
5605	662.164062	D6	86	85	5191	606.726715	C6	84	110	
5606	662.165365	E5	76	90	5190	606.726715	E5	76	110	
5607	662.282552	D4	62	63	*	-1	*	-1	-1	
5608	662.283854	D6	86	90	5198	606.816001	D6	86	110	
5609	662.283854	B3	59	79	5194	606.816001	B3	59	110	
5610	662.283854	G3	55	77	5193	606.816001	G3	55	110	
5611	662.285156	B4	71	82	*	-1	*	-1	-1	
5612	662.285156	D5	74	95	5196	606.816001	D5	74	110	
5613	662.287760	B5	83	82	5197	606.816001	B5	83	110	
5614	662.515625	B5	83	78	*	-1	*	-1	-1	
5615	662.518229	D5	74	95	5203	606.994572	D5	74	110	
5616	662.518229	B4	71	92	5202	606.994572	B4	71	110	
5617	662.522135	B3	59	75	5200	606.994572	B3	59	110	
5618	662.522135	D4	62	74	5201	606.994572	D4	62	110	
5619	662.523438	G3	55	71	5199	606.994572	G3	55	110	
5620	662.751302	C#6	85	84	*	-1	*	-1	-1	
5621	662.753906	C#5	73	97	5207	607.173143	C#5	73	110	
5622	662.755208	Bb4	70	95	5206	607.173143	Bb4	70	110	
5623	662.759115	Bb5	82	79	*	-1	*	-1	-1	
5624	662.760417	D3	50	66	5204	607.173143	D3	50	110	
5625	662.761719	B3	59	77	*	-1	*	-1	-1	
5626	662.763021	G3	55	74	*	-1	*	-1	-1	
5627	663.023438	C6	84	89	*	-1	*	-1	-1	
5628	663.023438	C5	72	95	5211	607.351715	C5	72	110	
5629	663.024740	A4	69	92	5210	607.351715	A4	69	110	
5630	663.029948	D2	38	91	5209	607.351715	D2	38	110	
5631	663.032552	D1	26	95	5208	607.351715	D1	26	110	
5632	663.345052	A5	81	76	*	-1	*	-1	-1	
5633	663.346354	A4	69	77	5217	607.530286	A4	69	110	
5634	663.352865	A3	57	65	*	-1	*	-1	-1	
5635	663.354167	C4	60	75	5216	607.530286	C4	60	110	
5636	663.354167	B4	71	76	5218	607.530286	C5	72	110	
5637	663.360677	F#3	54	63	5215	607.530286	F#3	54	110	
5638	663.364583	D3	50	63	*	-1	*	-1	-1	
5639	663.481771	A4	69	80	*	-1	*	-1	-1	
5640	663.483073	A5	81	76	*	-1	*	-1	-1	
5641	663.485677	B4	71	74	5219	607.619572	B4	71	110	
5642	663.488281	A3	57	66	*	-1	*	-1	-1	
5643	663.493490	D5	74	71	5220	607.619572	Eb5	75	110	
5644	663.496094	D3	50	66	5214	607.530286	D3	50	110	
5645	663.580729	A5	81	77	*	-1	*	-1	-1	
5646	663.584635	A4	69	84	5221	607.686536	A4	69	110	
5647	663.625000	F#5	78	72	5222	607.686536	C5	72	110	
5648	663.631510	F#4	66	90	5225	607.708857	F#4	66	110	
5649	663.634115	C4	60	72	5224	607.708857	C4	60	110	
5650	663.639323	F#3	54	67	5223	607.708857	F#3	54	110	
5651	663.707031	G#5	80	75	5227	607.753500	B4	71	110	
5652	663.713542	G#4	68	90	5226	607.753500	G#4	68	110	
5653	663.812500	G5	79	60	*	-1	*	-1	-1	
5654	663.813802	C5	72	93	5229	607.820464	C5	72	110	
5655	663.967448	B4	71	95	5235	607.887429	B4	71	110	
5656	663.973958	A4	69	85	5234	607.887429	A4	69	110	
5657	663.973958	B3	59	92	5232	607.887429	B3	59	110	
5658	663.975260	C#3	49	77	5230	607.887429	Eb2	39	110	
5659	663.980469	F4	65	65	5233	607.887429	F#4	66	110	
5660	663.984375	F3	53	67	5231	607.887429	Eb3	51	110	
5661	664.225260	G#4	68	81	5239	608.066000	G#4	68	110	
5662	664.226562	E3	52	80	5237	608.066000	E3	52	110	
5663	664.229167	E5	76	71	*	-1	*	-1	-1	
5664	664.229167	E2	40	71	5236	608.066000	E2	40	110	
5665	664.230469	B4	71	77	*	-1	*	-1	-1	
5666	664.230469	E4	64	76	5238	608.066000	E4	64	110	
5667	664.438802	G#3	56	82	5241	608.244571	G#3	56	110	
5668	664.444010	G#2	44	75	5240	608.244571	G#2	44	110	
5669	664.444010	B5	83	84	*	-1	*	-1	-1	
5670	664.445312	E4	64	85	5242	608.244571	E4	64	110	
5671	664.445312	E5	76	85	5245	608.244571	E5	76	110	
5672	664.445312	B4	71	83	5243	608.244571	B4	71	110	
5673	664.446615	D5	74	75	5244	608.244571	D5	74	110	
5674	664.666667	A3	57	84	5247	608.423143	A3	57	110	
5675	664.669271	A2	45	70	5246	608.423143	A2	45	110	
5676	664.669271	A4	69	82	5248	608.423143	A4	69	110	
5677	664.669271	A5	81	72	*	-1	*	-1	-1	
5678	664.671875	C#5	73	78	5249	608.423143	C#5	73	110	
5679	664.671875	E5	76	69	*	-1	*	-1	-1	
5680	664.880208	C#4	61	84	5251	608.601714	C#4	61	110	
5681	664.881510	A5	81	91	5255	608.601714	A5	81	110	
5682	664.881510	C#3	49	79	5250	608.601714	C#3	49	110	
5683	664.882812	A4	69	95	5252	608.601714	A4	69	110	
5684	664.884115	E5	76	83	5253	608.601714	E5	76	110	
5685	664.884115	G5	79	85	5254	608.601714	G5	79	110	
5686	665.084635	D4	62	93	5257	608.780285	D4	62	110	
5687	665.091146	D3	50	79	5256	608.780285	D3	50	110	
5688	665.095052	F#5	78	81	5259	608.780285	F#5	78	110	
5689	665.102865	C5	72	78	5258	608.780285	C5	72	110	
5690	665.102865	D5	74	71	*	-1	*	-1	-1	
5691	665.290365	Eb4	63	98	5261	608.958857	Eb4	63	110	
5692	665.292969	B3	59	84	*	-1	*	-1	-1	
5693	665.298177	F#3	54	66	*	-1	*	-1	-1	
5694	665.302083	B5	83	89	5265	608.958857	B5	83	110	
5695	665.303385	A5	81	89	5264	608.958857	A5	81	110	
5696	665.303385	Eb3	51	82	5260	608.958857	Eb3	51	110	
5697	665.304688	F#5	78	89	5263	608.958857	F#5	78	110	
5698	665.305990	A4	69	87	*	-1	*	-1	-1	
5699	665.307292	B4	71	90	5262	608.958857	B4	71	110	
5700	665.527344	E4	64	98	5267	609.137428	E4	64	110	
5701	665.527344	E3	52	89	5266	609.137428	E3	52	110	
5702	665.528646	G#5	80	89	5269	609.137428	G#5	80	110	
5703	665.531250	E5	76	91	*	-1	*	-1	-1	
5704	665.533854	D5	74	80	5268	609.137428	D5	74	110	
5705	665.747396	C#5	73	97	5274	609.315999	C#5	73	110	
5706	665.748698	C#6	85	87	5277	609.315999	C#6	85	110	
5707	665.752604	F4	65	93	5273	609.315999	F4	65	110	
5708	665.752604	B5	83	86	5276	609.315999	B5	83	110	
5709	665.755208	F5	77	87	*	-1	*	-1	-1	
5710	665.756510	F3	53	67	5270	609.315999	F3	53	110	
5711	665.756510	C#4	61	80	5272	609.315999	C#4	61	110	
5712	665.761719	G#3	56	68	5271	609.315999	G#3	56	110	
5713	666.003906	Bb5	82	89	5281	609.494571	Bb5	82	110	
5714	666.003906	F#4	66	100	5279	609.494571	F#4	66	110	
5715	666.005208	F#5	78	92	*	-1	*	-1	-1	
5716	666.005208	E5	76	87	5280	609.494571	E5	76	110	
5717	666.006510	F#3	54	89	5278	609.494571	F#3	54	110	
5718	666.007812	E6	88	85	*	-1	*	-1	-1	
5719	666.015625	B5	83	72	*	-1	*	-1	-1	
5720	666.300781	C#5	73	105	5286	609.674614	C#5	73	110	
5721	666.302083	C#6	85	91	5289	609.674614	C#6	85	110	
5722	666.303385	G5	79	93	*	-1	*	-1	-1	
5723	666.304688	G4	67	97	5285	609.674614	G4	67	110	
5724	666.304688	F#4	66	72	*	-1	*	-1	-1	
5725	666.305990	Eb5	75	88	5287	609.674614	Eb5	75	110	
5726	666.307292	F#3	54	75	5282	609.674614	G3	55	110	
5727	666.309896	Bb3	58	76	5283	609.674614	Bb3	58	110	
5728	666.311198	F#5	78	82	*	-1	*	-1	-1	
5729	666.311198	Bb5	82	84	5288	609.674614	Bb5	82	110	
5730	666.312500	Eb6	87	83	*	-1	*	-1	-1	
5731	666.313802	Eb4	63	78	5284	609.674614	Eb4	63	110	
5732	666.644531	C5	72	101	5293	609.858344	C5	72	110	
5733	666.645833	G#4	68	97	5292	609.858344	G#4	68	110	
5734	666.649740	Eb6	87	92	*	-1	*	-1	-1	
5735	666.652344	C6	84	90	5296	609.858344	C6	84	110	
5736	666.652344	G#5	80	90	5295	609.858344	G#5	80	110	
5737	666.652344	Eb5	75	95	5294	609.858344	Eb5	75	110	
5738	666.653646	C4	60	80	5291	609.858344	C4	60	110	
5739	666.654948	Eb4	63	81	*	-1	*	-1	-1	
5740	666.656250	D6	86	87	*	-1	*	-1	-1	
5741	666.657552	G#3	56	78	5290	609.858344	G#3	56	110	
5742	667.000000	C6	84	99	5301	610.045991	C6	84	110	
5743	667.002604	C5	72	103	5299	610.045991	C5	72	110	
5744	667.003906	F5	77	99	5300	610.045991	F5	77	110	
5745	667.003906	C#3	49	104	5298	610.045991	C#3	49	110	
5746	667.006510	C#2	37	107	5297	610.045991	C#2	37	110	
5747	667.324219	Bb4	70	103	5306	610.237671	Bb4	70	110	
5748	667.324219	F4	65	86	5305	610.237671	F4	65	110	
5749	667.325521	Bb5	82	96	5308	610.237671	Bb5	82	110	
5750	667.325521	F5	77	89	5307	610.237671	F5	77	110	
5751	667.329427	Bb3	58	79	5303	610.237671	Bb3	58	110	
5752	667.330729	C#4	61	80	5304	610.237671	C#4	61	110	
5753	667.583333	F4	65	79	5312	610.433589	F4	65	110	
5754	667.583333	C5	72	101	5313	610.433589	C5	72	110	
5755	667.584635	C6	84	98	5315	610.433589	C6	84	110	
5756	667.585938	C#4	61	74	5311	610.433589	C#4	61	110	
5757	667.588542	G#4	68	85	*	-1	*	-1	-1	
5758	667.592448	Bb3	58	81	5310	610.433589	Bb3	58	110	
5759	667.592448	G#3	56	70	5309	610.433589	G#3	56	110	
5760	667.595052	F5	77	91	5314	610.433589	F5	77	110	
5761	667.825521	C#5	73	103	5320	610.633834	C#5	73	110	
5762	667.825521	C#6	85	97	5322	610.633834	C#6	85	110	
5763	667.825521	F4	65	88	5319	610.633834	F4	65	110	
5764	667.828125	G#4	68	89	*	-1	*	-1	-1	
5765	667.828125	Bb3	58	87	5317	610.633834	Bb3	58	110	
5766	667.828125	F5	77	91	5321	610.633834	F5	77	110	
5767	667.829427	C#4	61	85	5318	610.633834	C#4	61	110	
5768	667.829427	F6	89	95	*	-1	*	-1	-1	
5769	667.842448	G#3	56	69	5316	610.633834	G#3	56	110	
5770	668.065104	G6	91	110	5329	610.838678	G6	91	110	
5771	668.065104	G5	79	109	5327	610.838678	G5	79	110	
5772	668.067708	G4	67	101	5326	610.838678	G#4	68	110	
5773	668.069010	C#6	85	100	5328	610.838678	C#6	85	110	
5774	668.071615	C#4	61	86	5325	610.838678	C#4	61	110	
5775	668.074219	G#3	56	80	5323	610.838678	G#3	56	110	
5776	668.075521	Bb3	58	82	5324	610.838678	Bb3	58	110	
5777	668.298177	G#5	80	102	*	-1	*	-1	-1	
5778	668.302083	F6	89	107	5336	611.048421	F6	89	110	
5779	668.303385	F5	77	105	5334	611.048421	F5	77	110	
5780	668.304688	C#6	85	95	5335	611.048421	C#6	85	110	
5781	668.304688	G#4	68	99	*	-1	*	-1	-1	
5782	668.305990	C#5	73	91	*	-1	*	-1	-1	
5783	668.305990	F4	65	72	*	-1	*	-1	-1	
5784	668.308594	C#4	61	88	5332	611.048421	C#4	61	110	
5785	668.309896	Bb4	70	89	5333	611.048421	Bb4	70	110	
5786	668.311198	Bb3	58	82	5331	611.048421	Bb3	58	110	
5787	668.312500	G#3	56	81	5330	611.048421	G#3	56	110	
5788	668.595052	C6	84	96	5340	611.263284	C6	84	110	
5789	668.595052	Eb5	75	98	5339	611.263284	Eb5	75	110	
5790	668.596354	Eb6	87	95	5341	611.263284	Eb6	87	110	
5791	668.597656	Eb2	39	108	5338	611.263284	Eb2	39	110	
5792	668.598958	Eb1	27	108	5337	611.263284	Eb1	27	110	
5793	668.973958	Eb4	63	92	5342	611.441856	Eb4	63	110	
5794	668.975260	Eb3	51	69	*	-1	*	-1	-1	
5795	668.976562	C5	72	80	5343	611.441856	Eb5	75	110	
5796	669.216146	Eb4	63	99	5344	611.620427	Eb4	63	110	
5797	669.217448	C5	72	88	*	-1	*	-1	-1	
5798	669.222656	Eb5	75	86	5345	611.620427	Eb5	75	110	
5799	669.222656	Eb3	51	72	*	-1	*	-1	-1	
5800	669.255208	B4	71	57	*	-1	*	-1	-1	
5801	669.330729	Eb1	27	97	*	-1	*	-1	-1	
5802	669.333333	Eb2	39	95	5346	611.665070	Eb2	39	110	
5803	669.333333	Eb3	51	99	5347	611.665070	Eb3	51	110	
5804	669.496094	Eb4	63	104	5350	611.798998	Eb4	63	110	
5805	669.496094	G#2	44	109	5348	611.798998	G#2	44	110	
5806	669.500000	Eb5	75	100	5353	611.798998	Eb5	75	120	
5807	669.501302	G#4	68	106	5351	611.798998	G#4	68	110	
5808	669.502604	G#3	56	110	5349	611.798998	G#3	56	110	
5809	669.503906	G#1	32	94	*	-1	*	-1	-1	
5810	669.743490	B4	71	82	5356	611.977570	C5	72	110	
5811	669.747396	Eb4	63	87	5354	611.977570	Eb4	63	110	
5812	669.750000	G#4	68	82	5355	611.977570	G#4	68	110	
5813	669.751302	Eb5	75	87	*	-1	*	-1	-1	
5814	669.752604	G#3	56	81	*	-1	*	-1	-1	
5815	669.914062	G#4	68	90	5358	612.156141	G#4	68	110	
5816	669.964844	Bb3	58	92	5361	612.200784	Bb3	58	110	
5817	669.964844	Bb2	46	94	5360	612.200784	Bb2	46	110	
5818	669.976562	G#3	56	66	*	-1	*	-1	-1	
5819	670.092448	C5	72	104	5366	612.334712	C5	72	110	
5820	670.095052	C4	60	109	5363	612.334712	C4	60	110	
5821	670.095052	C3	48	101	5362	612.334712	C3	48	110	
5822	670.097656	G#4	68	89	5365	612.334712	G#4	68	110	
5823	670.273438	G#5	80	85	5368	612.513284	C5	72	110	
5824	670.273438	G#4	68	81	5367	612.513284	G#4	68	110	
5825	670.450521	G#5	80	83	5369	612.691855	G#4	68	110	
5826	670.454427	F5	77	87	*	-1	*	-1	-1	
5827	670.457031	F3	53	82	5371	612.736498	F3	53	110	
5828	670.457031	F4	65	94	5372	612.736498	F4	65	110	
5829	670.585938	Eb4	63	100	5374	612.870426	Eb4	63	110	
5830	670.588542	Eb3	51	104	5373	612.870426	Eb3	51	110	
5831	670.592448	Eb5	75	92	5376	612.870426	C5	72	110	
5832	670.720052	Eb6	87	84	*	-1	*	-1	-1	
5833	670.750000	G#5	80	80	*	-1	*	-1	-1	
5834	670.750000	G#4	68	90	5377	613.048998	G#4	68	110	
5835	670.757812	C5	72	72	5378	613.048998	C5	72	110	
5836	670.925781	C4	60	103	*	-1	*	-1	-1	
5837	670.929688	C5	72	89	5381	613.227569	C5	72	110	
5838	670.929688	C3	48	82	5382	613.272212	C3	48	110	
5839	670.933594	G#4	68	80	5380	613.227569	G#4	68	110	
5840	671.062500	G#5	80	90	*	-1	*	-1	-1	
5841	671.062500	Bb3	58	101	5385	613.406140	Bb3	58	110	
5842	671.063802	Bb2	46	96	5384	613.406140	Bb2	46	110	
5843	671.066406	F5	77	77	5388	613.406140	C5	72	110	
5844	671.066406	G#4	68	86	5387	613.406140	G#4	68	110	
5845	671.212240	G#5	80	84	5391	613.584712	C5	72	110	
5846	671.214844	G#4	68	80	5390	613.584712	G#4	68	110	
5847	671.382812	G#4	68	80	5393	613.763283	G#4	68	110	
5848	671.394531	C4	60	84	5396	613.807926	C4	60	110	
5849	671.404948	C3	48	63	5395	613.807926	C3	48	110	
5850	671.410156	B2	47	62	*	-1	*	-1	-1	
5851	671.544271	Eb4	63	102	5399	613.941854	Eb4	63	110	
5852	671.544271	Eb5	75	93	5402	613.941854	Eb5	75	120	
5853	671.548177	Bb4	70	96	5401	613.941854	C5	72	110	
5854	671.550781	Bb3	58	96	5398	613.941854	Bb3	58	110	
5855	671.553385	G#4	68	92	5400	613.941854	G#4	68	110	
5856	671.554688	Bb2	46	78	5397	613.941854	Bb2	46	110	
5857	671.884115	C4	60	70	5403	614.120426	Eb4	63	110	
5858	671.884115	G#2	44	92	5409	614.343640	G#2	44	110	
5859	671.888021	G#3	56	83	*	-1	*	-1	-1	
5860	671.893229	G#4	68	78	5404	614.120426	G#4	68	110	
5861	672.037760	F4	65	104	5406	614.298997	F4	65	110	
5862	672.040365	F5	77	98	5411	614.343640	F5	77	120	
5863	672.042969	G#4	68	94	*	-1	*	-1	-1	
5864	672.046875	G#3	56	80	5410	614.343640	G#3	56	110	
5865	672.218750	F4	65	102	5414	614.477568	F4	65	110	
5866	672.222656	G4	67	105	5415	614.477568	G4	67	110	
5867	672.225260	F5	77	96	5417	614.477568	F5	77	120	
5868	672.234375	C#5	73	96	5416	614.477568	C#5	73	110	
5869	672.234375	Eb2	39	88	5413	614.477568	Eb2	39	110	
5870	672.235677	Eb1	27	84	5412	614.477568	Eb1	27	110	
5871	672.466146	F4	65	81	5418	614.656140	F4	65	110	
5872	672.466146	F5	77	83	*	-1	*	-1	-1	
5873	672.467448	G4	67	80	5419	614.656140	G4	67	110	
5874	672.471354	C#5	73	73	5420	614.656140	C#5	73	110	
5875	672.471354	G3	55	53	*	-1	*	-1	-1	
5876	672.651042	C#4	61	65	*	-1	*	-1	-1	
5877	672.652344	C#5	73	77	5423	614.834711	C#5	73	110	
5878	672.654948	F4	65	72	5421	614.834711	F4	65	110	
5879	672.654948	F5	77	73	*	-1	*	-1	-1	
5880	672.743490	Eb3	51	91	5425	614.879354	Eb3	51	110	
5881	672.744792	Eb2	39	84	5424	614.879354	Eb2	39	110	
5882	672.885417	Eb4	63	99	5428	615.013282	Eb4	63	110	
5883	672.886719	Eb5	75	95	5431	615.013282	Eb5	75	120	
5884	672.893229	Bb3	58	102	5427	615.013282	Bb3	58	110	
5885	672.894531	Bb4	70	97	*	-1	*	-1	-1	
5886	672.894531	G4	67	86	5429	615.013282	G4	67	110	
5887	672.898438	Bb2	46	97	5426	615.013282	Bb2	46	110	
5888	673.066406	G#4	68	82	*	-1	*	-1	-1	
5889	673.067708	C#4	61	70	*	-1	*	-1	-1	
5890	673.070312	C#3	49	71	*	-1	*	-1	-1	
5891	673.071615	Eb4	63	79	5432	615.191854	Eb4	63	110	
5892	673.072917	G5	79	85	*	-1	*	-1	-1	
5893	673.072917	G4	67	85	5433	615.191854	G4	67	110	
5894	673.072917	Eb5	75	73	*	-1	*	-1	-1	
5895	673.075521	Eb3	51	64	*	-1	*	-1	-1	
5896	673.242188	G4	67	94	5435	615.370425	G4	67	110	
5897	673.243490	G5	79	86	*	-1	*	-1	-1	
5898	673.243490	C5	72	83	*	-1	*	-1	-1	
5899	673.244792	C4	60	85	5437	615.415068	C4	60	110	
5900	673.246094	Eb5	75	74	*	-1	*	-1	-1	
5901	673.246094	C3	48	85	5436	615.415068	C3	48	110	
5902	673.373698	C#5	73	98	*	-1	*	-1	-1	
5903	673.373698	G4	67	95	5441	615.548996	G4	67	110	
5904	673.373698	C#4	61	103	5439	615.548996	C#4	61	110	
5905	673.373698	G5	79	89	*	-1	*	-1	-1	
5906	673.377604	C#3	49	82	5438	615.548996	C#3	49	110	
5907	673.545573	G4	67	86	5442	615.727568	G4	67	110	
5908	673.550781	G5	79	78	*	-1	*	-1	-1	
5909	673.686198	G4	67	84	5443	615.906139	G4	67	110	
5910	673.707031	C5	72	81	*	-1	*	-1	-1	
5911	673.714844	F4	65	90	5445	615.950782	F4	65	110	
5912	673.714844	F5	77	82	*	-1	*	-1	-1	
5913	673.716146	F3	53	73	5444	615.950782	F3	53	110	
5914	673.838542	Eb4	63	103	5447	616.084710	Eb4	63	110	
5915	673.842448	Eb3	51	95	5446	616.084710	Eb3	51	110	
5916	673.842448	Eb5	75	92	5449	616.084710	C5	72	110	
5917	673.842448	G5	79	100	*	-1	*	-1	-1	
5918	673.847656	G4	67	90	5448	616.084710	G4	67	110	
5919	673.989583	C5	72	76	5451	616.263282	C5	72	110	
5920	673.990885	G#4	68	81	5450	616.263282	G#4	68	110	
5921	673.993490	C4	60	63	*	-1	*	-1	-1	
5922	674.125000	G#4	68	85	5453	616.441853	G#4	68	110	
5923	674.126302	Eb5	75	72	*	-1	*	-1	-1	
5924	674.132812	C5	72	76	5454	616.441853	C5	72	110	
5925	674.174479	C4	60	87	5456	616.486496	C4	60	110	
5926	674.175781	C3	48	64	5455	616.486496	C3	48	110	
5927	674.313802	Bb3	58	97	5458	616.620424	Bb3	58	110	
5928	674.317708	Bb2	46	93	5457	616.620424	Bb2	46	110	
5929	674.326823	Bb4	70	89	*	-1	*	-1	-1	
5930	674.326823	Eb4	63	95	5459	616.620424	Eb4	63	110	
5931	674.330729	Eb5	75	95	5462	616.620424	Eb5	75	120	
5932	674.332031	C5	72	93	5461	616.620424	C5	72	110	
5933	674.337240	G#4	68	84	5460	616.620424	G#4	68	110	
5934	674.644531	G#5	80	83	*	-1	*	-1	-1	
5935	674.644531	G#4	68	75	5467	616.977567	G#4	68	110	
5936	674.653646	Eb5	75	62	*	-1	*	-1	-1	
5937	674.684896	Eb5	75	67	5468	616.977567	C5	72	110	
5938	674.692708	C4	60	79	5470	617.022210	C4	60	110	
5939	674.701823	C5	72	79	*	-1	*	-1	-1	
5940	674.703125	C3	48	46	5469	617.022210	C3	48	110	
5941	674.704427	Eb3	51	27	*	-1	*	-1	-1	
5942	674.825521	Bb3	58	93	5472	617.156138	Bb3	58	110	
5943	674.834635	Bb2	46	82	5471	617.156138	Bb2	46	110	
5944	674.841146	Eb4	63	94	5473	617.156138	Eb4	63	110	
5945	674.842448	Eb3	51	76	*	-1	*	-1	-1	
5946	674.842448	Eb5	75	92	5476	617.156138	Eb5	75	120	
5947	674.843750	C5	72	98	5475	617.156138	C5	72	110	
5948	674.850260	G#4	68	89	5474	617.156138	G#4	68	110	
5949	675.196615	G#2	44	70	5483	617.557924	G#2	44	110	
5950	675.196615	G#3	56	77	5484	617.557924	G#3	56	110	
5951	675.196615	G#4	68	78	5478	617.334710	G#4	68	110	
5952	675.326823	F4	65	103	5480	617.513281	F4	65	110	
5953	675.329427	F5	77	101	5485	617.557924	F5	77	120	
5954	675.334635	G#4	68	97	*	-1	*	-1	-1	
5955	675.338542	Eb3	51	59	*	-1	*	-1	-1	
5956	675.511719	F4	65	99	5488	617.691852	F4	65	110	
5957	675.514323	G4	67	109	5489	617.691852	G4	67	110	
5958	675.520833	F5	77	101	5491	617.691852	F5	77	120	
5959	675.523438	Eb2	39	99	5487	617.691852	Eb2	39	110	
5960	675.524740	C#5	73	93	5490	617.691852	C#5	73	110	
5961	675.524740	Eb1	27	95	5486	617.691852	Eb1	27	110	
5962	675.768229	G4	67	82	5493	617.870424	G4	67	110	
5963	675.770833	G5	79	75	*	-1	*	-1	-1	
5964	675.772135	C#5	73	67	5494	617.870424	C#5	73	110	
5965	675.774740	F5	77	77	*	-1	*	-1	-1	
5966	675.934896	G#4	68	74	5496	618.048995	G4	67	110	
5967	675.936198	C#5	73	83	5497	618.048995	C#5	73	110	
5968	675.936198	F5	77	72	*	-1	*	-1	-1	
5969	675.938802	F4	65	71	5495	618.048995	F4	65	110	
5970	676.014323	Eb3	51	91	5499	618.093638	Eb3	51	110	
5971	676.014323	Eb1	27	88	*	-1	*	-1	-1	
5972	676.015625	Eb2	39	87	5498	618.093638	Eb2	39	110	
5973	676.145833	Eb4	63	99	5502	618.227566	Eb4	63	110	
5974	676.151042	Eb5	75	91	5505	618.227566	Eb5	75	120	
5975	676.154948	G4	67	87	5503	618.227566	G4	67	110	
5976	676.166667	Bb3	58	95	5501	618.227566	Bb3	58	110	
5977	676.174479	Bb2	46	94	5500	618.227566	Bb2	46	110	
5978	676.334635	Eb4	63	72	5506	618.406138	Eb4	63	110	
5979	676.338542	Eb3	51	69	*	-1	*	-1	-1	
5980	676.343750	Eb5	75	79	*	-1	*	-1	-1	
