// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
1362	153.589583	A3	57	64	1273	137.957478	A3	57	59	
1363	153.610417	C4	60	70	1274	137.957478	C4	60	55	
1364	153.614583	C3	48	66	1272	137.957478	C3	48	43	
1365	153.672917	C6	84	73	1275	137.957478	C6	84	60	
1366	153.975000	F5	77	70	1277	138.269977	F5	77	60	
1367	154.110417	F5	77	71	1279	138.374144	F5	77	60	
1368	154.320833	C3	48	49	1280	138.582477	C3	48	42	
1369	154.329167	F5	77	56	*	-1	*	-1	-1	
1370	154.553125	C3	48	51	1281	138.790810	C3	48	42	
1371	154.732292	C3	48	65	1282	138.999143	C3	48	42	
1372	154.948958	B3	59	75	1286	139.210410	B3	59	54	
1373	154.956250	G3	55	66	1285	139.210410	G3	55	58	
1374	154.961458	B4	71	69	1283	139.157593	B4	71	59	
1375	154.962500	C3	48	61	1284	139.210410	C3	48	42	
1376	155.061458	C5	72	64	1287	139.210410	C5	72	59	
1377	155.218750	C3	48	59	*	-1	*	-1	-1	
1378	155.268750	C4	60	42	*	-1	*	-1	-1	
1379	155.360417	C3	48	47	1288	139.418743	C3	48	42	
1380	155.360417	E4	64	68	1289	139.522910	E4	64	59	
1381	155.501042	E4	64	62	1291	139.627076	E4	64	59	
1382	155.508333	C3	48	49	1290	139.627076	C3	48	42	
1383	155.520833	B3	59	50	*	-1	*	-1	-1	
1384	155.729167	C3	48	49	1292	139.835409	C3	48	42	
1385	155.773958	G3	55	36	*	-1	*	-1	-1	
1386	155.957292	C3	48	51	1293	140.043742	C3	48	42	
1387	156.146875	C3	48	48	1294	140.252075	C3	48	42	
1388	156.320833	C5	72	67	1298	140.463343	C5	72	58	
1389	156.328125	A3	57	65	1297	140.463343	A3	57	52	
1390	156.341667	F3	53	63	1296	140.463343	F3	53	52	
1391	156.342708	C3	48	52	1295	140.463343	C3	48	41	
1392	156.409375	D4	62	45	1299	140.567509	D4	62	48	
1393	156.531250	C3	48	62	1300	140.671676	C3	48	41	
1394	156.750000	C5	72	65	1304	140.880009	C5	72	58	
1395	156.759375	G#3	56	61	1303	140.880009	G#3	56	52	
1396	156.763542	C3	48	54	1301	140.880009	C3	48	41	
1397	156.831250	D4	62	63	1305	140.984175	D4	62	48	
1398	156.938542	G#3	56	56	*	-1	*	-1	-1	
1399	156.941667	C3	48	50	1306	141.088342	C3	48	41	
1400	157.161458	B4	71	66	1310	141.296675	B4	71	58	
1401	157.165625	G2	43	53	1307	141.296675	C3	48	41	
1402	157.177083	F3	53	48	1308	141.296675	F3	53	51	
1403	157.183333	G3	55	52	1309	141.296675	G3	55	51	
1404	157.232292	D4	62	46	1311	141.400841	D4	62	48	
1405	157.360417	F3	53	50	1312	141.505008	C3	48	41	
1406	157.578125	C5	72	59	1316	141.714808	C5	72	57	
1407	157.588542	C3	48	45	1313	141.714808	C3	48	41	
1408	157.594792	G4	67	46	1315	141.714808	G3	55	51	
1409	157.600000	E3	52	62	1314	141.714808	E3	52	51	
1410	157.693750	C4	60	55	1317	141.818975	C4	60	47	
1411	157.800000	E3	52	52	*	-1	*	-1	-1	
1412	157.803125	C3	48	49	1318	141.923141	C3	48	41	
1413	158.021875	C3	48	66	1319	142.131474	C3	48	40	
1414	158.021875	E3	52	42	*	-1	*	-1	-1	
1415	158.230208	C3	48	74	1320	142.339807	C3	48	40	
1416	158.451042	C3	48	64	1321	142.548140	C3	48	40	
1417	158.610417	C3	48	65	1322	142.756473	C3	48	40	
1418	158.771875	C6	84	71	1326	142.967741	C6	84	56	
1419	158.800000	C4	60	61	1325	142.967741	C4	60	49	
1420	158.807292	A3	57	58	1324	142.967741	A3	57	55	
1421	158.818750	C3	48	55	1323	142.967741	C3	48	40	
1422	158.829167	D6	86	63	1327	143.037185	D6	86	56	
1423	158.885417	C6	84	67	*	-1	*	-1	-1	
1424	158.945833	D6	86	75	*	-1	*	-1	-1	
1425	158.989583	C6	84	65	1328	143.106629	C6	84	56	
1426	159.010417	C3	48	59	1329	143.176074	C3	48	40	
1427	159.014583	B5	83	69	1330	143.176074	B5	83	56	
1428	159.079167	C6	84	74	1331	143.280240	C6	84	56	
1429	159.201042	F5	77	71	1333	143.384407	F5	77	56	
1430	159.208333	B5	83	56	*	-1	*	-1	-1	
1431	159.250000	C3	48	52	1332	143.384407	C3	48	40	
1432	159.380208	C3	48	56	1334	143.592740	C3	48	40	
1433	159.396875	F5	77	49	*	-1	*	-1	-1	
1434	159.596875	C3	48	69	1335	143.801073	C3	48	40	
1435	159.796875	C3	48	74	1336	144.009406	C3	48	39	
1436	160.014583	C5	72	64	1340	144.220673	C5	72	55	
1437	160.020833	G3	55	62	1338	144.220673	G3	55	50	
1438	160.027083	C3	48	54	1337	144.220673	C3	48	39	
1439	160.029167	B3	59	60	1339	144.220673	B3	59	47	
1440	160.061458	D5	74	64	1341	144.290117	D5	74	55	
1441	160.136458	C5	72	78	*	-1	*	-1	-1	
1442	160.180208	D5	74	81	*	-1	*	-1	-1	
1443	160.221875	C3	48	73	1343	144.429006	C3	48	39	
1444	160.254167	C5	72	75	1342	144.359562	C5	72	55	
1445	160.344792	B4	71	67	1344	144.429006	B4	71	55	
1446	160.415625	C5	72	77	1345	144.533173	C5	72	55	
1447	160.468750	C3	48	57	1346	144.637339	C3	48	39	
1448	160.551042	E4	64	53	1347	144.637339	E4	64	55	
1449	160.557292	C5	72	55	*	-1	*	-1	-1	
1450	160.683333	C3	48	55	1348	144.845672	C3	48	39	
1451	160.883333	C5	72	53	*	-1	*	-1	-1	
1452	160.888542	C3	48	61	1349	145.054005	C3	48	39	
1453	161.109375	C3	48	53	1350	145.262338	C3	48	39	
1454	161.313542	C5	72	63	1354	145.473606	C5	72	54	
1455	161.318750	A3	57	63	1353	145.473606	A3	57	46	
1456	161.322917	F3	53	57	1352	145.473606	F3	53	46	
1457	161.394792	D4	62	60	1355	145.577772	D4	62	39	
1458	161.504167	C3	48	62	1356	145.681939	C3	48	38	
1459	161.760417	G#3	56	70	1359	145.890272	G#3	56	45	
1460	161.766667	F3	53	46	1358	145.890272	F3	53	45	
1461	161.769792	C3	48	56	1357	145.890272	C3	48	38	
1462	161.832292	D4	62	55	1361	145.994438	D4	62	39	
1463	161.966667	C3	48	51	1362	146.098605	C3	48	38	
1464	161.969792	G#3	56	57	*	-1	*	-1	-1	
1465	162.186458	B4	71	61	1366	146.306938	B4	71	54	
1466	162.198958	G3	55	58	1365	146.306938	G3	55	45	
1467	162.209375	C3	48	50	1363	146.306938	C3	48	38	
1468	162.213542	F3	53	53	1364	146.306938	F3	53	45	
1469	162.221875	D4	62	52	1367	146.411104	D4	62	39	
1470	162.411458	C3	48	50	1368	146.515271	C3	48	38	
1471	162.651042	C3	48	60	1369	146.725071	C3	48	38	
1472	162.651042	C4	60	78	1372	146.725071	C4	60	47	
1473	162.664583	E3	52	65	1370	146.725071	E3	52	44	
1474	162.667708	G3	55	61	1371	146.725071	G3	55	44	
1475	162.858333	G3	55	74	*	-1	*	-1	-1	
1476	162.864583	E3	52	71	1374	146.933404	E3	52	38	
1477	163.089583	G3	55	68	1376	147.141737	G3	55	38	
1478	163.093750	E3	52	64	1375	147.141737	E3	52	38	
1479	163.297917	E3	52	73	1377	147.350070	E3	52	38	
1480	163.300000	G3	55	67	1378	147.350070	G3	55	38	
1481	163.520833	E3	52	67	1379	147.558403	E3	52	37	
1482	163.527083	G3	55	61	1380	147.558403	G3	55	37	
1483	163.718750	E3	52	69	1381	147.766919	E3	52	37	
1484	163.719792	G3	55	63	1382	147.766919	G3	55	37	
1485	163.891667	B2	47	83	1383	147.978187	B2	47	51	
1486	163.938542	F3	53	71	1384	147.978187	F3	53	37	
1487	163.940625	G3	55	66	1385	147.978187	G3	55	37	
1488	164.004167	C#2	37	86	1386	148.082353	C#2	37	41	
1489	164.161458	F3	53	61	1387	148.186520	F3	53	37	
1490	164.166667	G3	55	62	1388	148.186520	G3	55	37	
1491	164.230208	B2	47	54	*	-1	*	-1	-1	
1492	164.389583	B2	47	69	1389	148.394853	B2	47	51	
1493	164.398958	F3	53	52	1390	148.394853	F3	53	37	
1494	164.406250	G3	55	58	1391	148.394853	G3	55	37	
1495	164.487500	C#2	37	70	1392	148.499019	C#2	37	41	
1496	164.622917	F3	53	51	1393	148.603186	F3	53	37	
1497	164.626042	G3	55	57	1394	148.603186	G3	55	37	
1498	164.834375	B2	47	68	1395	148.811519	B2	47	50	
1499	164.854167	F3	53	51	1396	148.811519	F3	53	37	
1500	164.859375	G3	55	56	1397	148.811519	G3	55	37	
1501	164.947917	C#2	37	57	1398	148.915685	C#2	37	40	
1502	165.067708	F3	53	55	1399	149.019852	F3	53	37	
1503	165.070833	G3	55	52	1400	149.019852	G3	55	37	
1504	165.251042	C3	48	79	1401	149.231119	C3	48	50	
1505	165.276042	C2	36	71	*	-1	*	-1	-1	
1506	165.277083	E3	52	66	1402	149.231119	E3	52	36	
1507	165.282292	G3	55	59	1403	149.231119	G3	55	36	
1508	165.536458	E3	52	42	1405	149.439452	E3	52	36	
1509	165.537500	C2	36	47	1404	149.335286	C2	36	40	
1510	165.693750	G4	67	80	1409	149.647785	G4	67	59	
1511	165.719792	G3	55	61	1408	149.647785	G3	55	36	
1512	165.722917	E3	52	58	1407	149.647785	E3	52	36	
1513	165.728125	C3	48	44	*	-1	*	-1	-1	
1514	165.943750	E3	52	60	1410	149.856118	E3	52	36	
1515	165.946875	G3	55	58	1411	149.856118	G3	55	36	
1516	166.170833	G4	67	55	*	-1	*	-1	-1	
1517	166.170833	C5	72	61	1414	150.064451	C5	72	56	
1518	166.201042	G3	55	39	1413	150.064451	G3	55	36	
1519	166.207292	E3	52	49	1412	150.064451	E3	52	36	
1520	166.388542	E3	52	67	1415	150.272784	E3	52	36	
1521	166.394792	G3	55	59	1416	150.272784	G3	55	36	
1522	166.618750	B2	47	76	1417	150.484052	B2	47	48	
1523	166.619792	F3	53	59	1418	150.484052	F3	53	36	
1524	166.619792	G3	55	64	1419	150.484052	G3	55	36	
1525	166.697917	C#2	37	79	1420	150.588218	C#2	37	38	
1526	166.839583	G3	55	67	1422	150.692385	G3	55	36	
1527	166.842708	F3	53	56	1421	150.692385	F3	53	36	
1528	166.852083	B2	47	57	*	-1	*	-1	-1	
1529	167.066667	B2	47	73	1423	150.900718	B2	47	48	
1530	167.078125	F3	53	56	1424	150.900718	F3	53	35	
1531	167.078125	G3	55	58	1425	150.900718	G3	55	35	
1532	167.146875	C#2	37	66	1426	151.004884	C#2	37	38	
1533	167.307292	G3	55	54	1428	151.109051	G3	55	35	
1534	167.308333	F3	53	55	1427	151.109051	F3	53	35	
1535	167.313542	B2	47	51	*	-1	*	-1	-1	
1536	167.497917	B2	47	70	1429	151.317384	B2	47	47	
1537	167.527083	F3	53	57	1430	151.317384	F3	53	35	
1538	167.530208	G3	55	59	1431	151.317384	G3	55	35	
1539	167.734375	F3	53	60	1433	151.525717	F3	53	35	
1540	167.738542	G3	55	61	1434	151.525717	G3	55	35	
1541	167.931250	C3	48	64	1435	151.735517	C3	48	46	
1542	167.947917	C2	36	67	1438	151.839683	C2	36	36	
1543	167.951042	E3	52	68	1436	151.735517	E3	52	35	
1544	167.961458	G3	55	54	1437	151.735517	G3	55	35	
1545	168.151042	E3	52	62	1439	151.943850	E3	52	35	
1546	168.157292	G3	55	50	1440	151.943850	G3	55	35	
1547	168.367708	G4	67	69	1443	152.152183	G4	67	57	
1548	168.379167	G3	55	55	1442	152.152183	G3	55	35	
1549	168.415625	E3	52	60	1441	152.152183	E3	52	35	
1550	168.419792	C2	36	47	*	-1	*	-1	-1	
1551	168.648958	G3	55	55	1445	152.360516	G3	55	35	
1552	168.650000	E3	52	56	1444	152.360516	E3	52	35	
1553	168.860417	E5	76	58	1448	152.568849	E5	76	52	
1554	168.868750	E3	52	47	1446	152.568849	E3	52	35	
1555	168.869792	G3	55	44	1447	152.568849	G3	55	35	
1556	169.081250	E3	52	60	1449	152.777182	E3	52	34	
1557	169.087500	G3	55	54	1450	152.777182	G3	55	34	
1558	169.300000	B2	47	81	1451	152.988449	B2	47	45	
1559	169.302083	G3	55	59	1453	152.988449	G3	55	34	
1560	169.386458	C#2	37	74	1454	153.092616	C#2	37	35	
1561	169.526042	F3	53	58	1455	153.196782	F3	53	34	
1562	169.529167	G3	55	62	1456	153.196782	G3	55	34	
1563	169.729167	B2	47	79	1457	153.405115	B2	47	44	
1564	169.732292	F3	53	54	1458	153.405115	F3	53	34	
1565	169.732292	G#3	56	57	1459	153.405115	G3	55	34	
1566	169.842708	C#2	37	68	1460	153.509282	C#2	37	34	
1567	169.962500	F3	53	61	1461	153.613448	F3	53	34	
1568	169.964583	G3	55	60	1462	153.613448	G3	55	34	
1569	170.139583	B2	47	71	1463	153.821781	B2	47	44	
1570	170.188542	F3	53	63	1464	153.821781	F3	53	34	
1571	170.190625	G3	55	60	1465	153.821781	G3	55	34	
1572	170.277083	C#2	37	67	1466	153.925948	C#2	37	34	
1573	170.406250	G3	55	55	1468	154.030114	G3	55	34	
1574	170.525000	B2	47	45	*	-1	*	-1	-1	
1575	170.640625	C2	36	95	1469	154.244400	C2	36	68	
1576	170.640625	C3	48	95	1470	154.244400	C3	48	68	
1577	170.723958	E3	52	89	1471	154.348566	E3	52	54	
1578	170.827083	C4	60	86	1472	154.452733	C4	60	56	
1579	170.935417	G3	55	91	1473	154.556899	G3	55	58	
1580	171.021875	E4	64	82	1474	154.661066	E4	64	59	
1581	171.125000	C4	60	84	1475	154.765232	C4	60	61	
1582	171.222917	G4	67	91	1476	154.869399	G4	67	63	
1583	171.310417	E4	64	88	1477	154.973565	E4	64	64	
1584	171.411458	C5	72	89	1478	155.077732	C5	72	66	
1585	171.509375	G4	67	87	1479	155.181898	G4	67	68	
1586	171.604167	E5	76	84	1480	155.286065	E5	76	69	
1587	171.682292	C5	72	89	1481	155.391699	C5	72	71	
1588	171.775000	G5	79	101	1482	155.497332	G5	79	75	
1589	171.992708	C2	36	93	1483	155.707133	C2	36	75	
1590	172.211458	E2	40	93	1484	155.915466	E2	40	72	
1591	172.214583	C2	36	74	*	-1	*	-1	-1	
1592	172.406250	G2	43	96	1485	156.123799	G2	43	68	
1593	172.560417	Bb4	70	80	1487	156.332132	Bb4	70	64	
1594	172.588542	C3	48	83	1486	156.332132	C3	48	64	
1595	172.688542	C5	72	82	1488	156.401576	C5	72	63	
1596	172.765625	Bb4	70	81	1489	156.471020	Bb4	70	63	
1597	172.785417	E3	52	73	1490	156.540465	E3	52	61	
1598	172.802083	A4	69	73	1491	156.540465	A4	69	62	
1599	172.876042	Bb4	70	79	1492	156.644631	Bb4	70	60	
1600	172.959375	A4	69	88	1494	156.750265	A4	69	59	
1601	172.979167	F3	53	100	1493	156.750265	F3	53	57	
1602	173.258333	A3	57	84	1495	156.959943	A3	57	37	
1603	173.258333	C4	60	80	1496	156.959943	C4	60	37	
1604	173.489583	A3	57	87	1497	157.168276	A3	57	37	
1605	173.490625	C4	60	71	1498	157.168276	C4	60	37	
1606	173.718750	A3	57	82	1499	157.376609	A3	57	37	
1607	173.718750	C4	60	76	1500	157.376609	C4	60	37	
1608	173.947917	A3	57	78	1501	157.584942	A3	57	37	
1609	173.951042	C4	60	68	1502	157.584942	C4	60	37	
1610	174.164583	A3	57	66	1503	157.793275	A3	57	36	
1611	174.164583	C4	60	64	1504	157.793275	C4	60	36	
1612	174.389583	E2	40	89	1505	158.003075	E2	40	43	
1613	174.394792	Bb3	58	71	1506	158.003075	Bb3	58	36	
1614	174.400000	C4	60	67	1507	158.003075	C4	60	36	
1615	174.493750	F#1	30	79	1508	158.107242	F#1	30	42	
1616	174.610417	Bb3	58	73	1509	158.211408	Bb3	58	36	
1617	174.612500	C4	60	65	1510	158.211408	C4	60	36	
1618	174.790625	C4	60	43	*	-1	*	-1	-1	
1619	174.880208	E2	40	63	1511	158.419741	E2	40	47	
1620	174.886458	Bb3	58	66	1512	158.419741	Bb3	58	36	
1621	174.886458	C4	60	58	1513	158.419741	C4	60	36	
1622	174.963542	F#1	30	73	1514	158.523908	F#1	30	37	
1623	175.115625	C4	60	54	1516	158.628074	C4	60	35	
1624	175.118750	Bb3	58	63	1515	158.628074	Bb3	58	35	
1625	175.336458	E2	40	72	1517	158.836407	E2	40	46	
1626	175.344792	A3	57	51	1518	158.836407	Bb3	58	35	
1627	175.347917	C4	60	59	1519	158.836407	C4	60	35	
1628	175.459375	F#1	30	61	1520	158.940574	F#1	30	37	
1629	175.563542	Bb3	58	62	1521	159.044740	Bb3	58	35	
1630	175.567708	C4	60	49	1522	159.044740	C4	60	35	
1631	175.807292	F2	41	55	1523	159.254540	F2	41	46	
1632	175.811458	A3	57	61	1524	159.254540	A3	57	35	
1633	175.813542	C4	60	53	1525	159.254540	C4	60	35	
1634	176.027083	C4	60	56	1528	159.462873	C4	60	35	
1635	176.034375	A3	57	46	1527	159.462873	A3	57	35	
1636	176.251042	C5	72	79	1531	159.671206	C5	72	63	
1637	176.284375	C4	60	61	1530	159.671206	C4	60	34	
1638	176.296875	A3	57	45	1529	159.671206	A3	57	34	
1639	176.485417	A3	57	55	1532	159.879539	A3	57	34	
1640	176.487500	C4	60	55	1533	159.879539	C4	60	34	
1641	176.670833	C5	72	39	*	-1	*	-1	-1	
1642	176.732292	F5	77	68	1536	160.087872	F5	77	57	
1643	176.769792	C4	60	46	1535	160.087872	C4	60	34	
1644	176.770833	A3	57	45	1534	160.087872	A3	57	34	
1645	176.958333	C4	60	61	1538	160.296205	C4	60	34	
1646	176.959375	A3	57	57	1537	160.296205	A3	57	34	
1647	177.169792	E2	40	84	1539	160.506006	E2	40	43	
1648	177.175000	C4	60	68	1541	160.506006	C4	60	33	
1649	177.178125	Bb3	58	71	1540	160.506006	Bb3	58	33	
1650	177.251042	F#1	30	84	1542	160.610172	F#1	30	32	
1651	177.386458	Bb3	58	66	1543	160.714339	Bb3	58	33	
1652	177.393750	C4	60	64	1544	160.714339	C4	60	33	
1653	177.578125	Bb3	58	41	*	-1	*	-1	-1	
1654	177.588542	C4	60	43	*	-1	*	-1	-1	
1655	177.639583	E2	40	65	1545	160.922672	E2	40	43	
1656	177.639583	Bb3	58	60	1546	160.922672	Bb3	58	33	
1657	177.675000	C4	60	56	1547	160.922672	C4	60	33	
1658	177.729167	F#1	30	74	1548	161.026838	F#1	30	32	
1659	177.889583	Bb3	58	61	1549	161.131005	Bb3	58	33	
1660	177.891667	C4	60	60	1550	161.131005	C4	60	33	
1661	178.102083	E2	40	76	1551	161.339338	E2	40	42	
1662	178.139583	Bb3	58	56	1552	161.339338	Bb3	58	33	
1663	178.140625	C4	60	54	1553	161.339338	C4	60	33	
1664	178.318750	Bb3	58	60	1555	161.547671	Bb3	58	32	
1665	178.318750	C#4	61	42	1556	161.547671	C4	60	32	
1666	178.541667	F2	41	60	1557	161.757471	F2	41	41	
1667	178.550000	A3	57	51	1558	161.757471	A3	57	32	
1668	178.550000	C4	60	55	1559	161.757471	C4	60	32	
1669	178.551042	F1	29	60	1560	161.861637	F1	29	32	
1670	178.755208	A3	57	52	1561	161.965804	A3	57	32	
1671	178.756250	C4	60	60	1562	161.965804	C4	60	32	
1672	178.989583	C5	72	81	1565	162.174137	C5	72	59	
1673	179.029167	C4	60	71	1564	162.174137	C4	60	32	
1674	179.039583	A3	57	59	1563	162.174137	A3	57	32	
1675	179.232292	C4	60	58	1567	162.382470	C4	60	31	
1676	179.233333	A3	57	52	1566	162.382470	A3	57	31	
1677	179.458333	C4	60	63	1569	162.590803	C4	60	31	
1678	179.466667	A3	57	48	1568	162.590803	A3	57	31	
1679	179.466667	A5	81	73	1570	162.590803	A5	81	55	
1680	179.701042	C4	60	39	1572	162.799136	C4	60	31	
1681	179.703125	A3	57	47	1571	162.799136	A3	57	31	
1682	179.818750	C4	60	32	*	-1	*	-1	-1	
1683	179.906250	E2	40	77	1573	163.008936	E2	40	39	
1684	179.907292	C4	60	70	1575	163.008936	C4	60	31	
1685	179.911458	Bb3	58	67	1574	163.008936	Bb3	58	31	
1686	179.980208	F#1	30	72	1576	163.113103	F#1	30	29	
1687	180.119792	C4	60	57	1578	163.217269	C4	60	31	
1688	180.357292	E2	40	73	1579	163.425602	E2	40	39	
1689	180.360417	C4	60	56	1581	163.425602	C4	60	30	
1690	180.362500	Bb3	58	54	1580	163.425602	Bb3	58	30	
1691	180.469792	F#1	30	57	1582	163.529769	F#1	30	29	
1692	180.588542	Bb3	58	59	1583	163.633935	Bb3	58	30	
1693	180.598958	C4	60	47	1584	163.633935	C4	60	30	
1694	180.782292	E2	40	70	1585	163.842268	E2	40	38	
1695	180.794792	A3	57	50	*	-1	*	-1	-1	
1696	180.794792	C4	60	55	1587	163.842268	C4	60	30	
1697	180.811458	Bb3	58	47	1586	163.842268	Bb3	58	30	
1698	180.909375	F#1	30	59	1588	163.946435	F#1	30	29	
1699	181.025000	Bb3	58	62	1589	164.050601	Bb3	58	30	
1700	181.029167	C4	60	64	1590	164.050601	C4	60	30	
1701	181.192708	F2	41	85	1591	164.263463	F2	41	68	
1702	181.196875	C4	60	71	*	-1	*	-1	-1	
1703	181.242708	A3	57	84	1593	164.367630	A3	57	68	
1704	181.256250	F1	29	72	1592	164.367630	F1	29	49	
1705	181.341667	F4	65	89	1594	164.471796	F4	65	69	
1706	181.440625	C4	60	91	1595	164.575963	C4	60	70	
1707	181.537500	A4	69	78	1596	164.680129	A4	69	70	
1708	181.620833	F4	65	85	1597	164.784296	F4	65	71	
1709	181.722917	C5	72	85	1598	164.888462	C5	72	71	
1710	181.808333	A4	69	94	1599	164.992629	A4	69	72	
1711	181.907292	F5	77	91	1600	165.096795	F5	77	73	
1712	182.001042	C5	72	77	1601	165.200962	C5	72	73	
1713	182.098958	A5	81	89	1602	165.305128	A5	81	74	
1714	182.180208	F5	77	88	1603	165.409295	F5	77	75	
1715	182.281250	C6	84	101	1604	165.514928	C6	84	84	
1716	182.440625	C6	84	77	*	-1	*	-1	-1	
1717	182.516667	F2	41	90	1605	165.723261	F2	41	69	
1718	182.729167	A2	45	92	1606	165.931594	A2	45	67	
1719	182.732292	F5	77	63	*	-1	*	-1	-1	
1720	182.927083	C3	48	90	1607	166.139927	C3	48	65	
1721	183.057292	Eb5	75	81	1609	166.348260	Eb5	75	73	
1722	183.100000	F3	53	86	1608	166.348260	F3	53	63	
1723	183.198958	F5	77	82	1610	166.417705	F5	77	72	
1724	183.264583	A3	57	82	1612	166.556593	A3	57	61	
1725	183.305208	D5	74	77	1613	166.556593	D5	74	71	
1726	183.378125	Eb5	75	84	1614	166.660760	Eb5	75	68	
1727	183.482292	C#5	73	95	1616	166.766394	C#5	73	70	
1728	183.488542	Bb3	58	96	1615	166.766394	Bb3	58	59	
1729	183.656250	F4	65	89	1617	166.870560	F4	65	71	
1730	183.753125	Bb4	70	85	1618	166.974727	Bb4	70	72	
1731	183.841667	F4	65	92	1619	167.078893	F4	65	73	
1732	183.926042	C#5	73	94	1620	167.183060	C#5	73	73	
1733	184.004167	Bb4	70	84	1621	167.287226	Bb4	70	74	
1734	184.104167	F5	77	83	1622	167.391393	F5	77	75	
1735	184.202083	C#5	73	81	1623	167.495559	C#5	73	76	
1736	184.289583	Bb5	82	96	1624	167.599726	Bb5	82	77	
1737	184.401042	F5	77	88	1625	167.703892	F5	77	77	
1738	184.490625	C#6	85	85	1626	167.808059	C#6	85	78	
1739	184.567708	Bb5	82	96	1627	167.912225	Bb5	82	79	
1740	184.659375	F6	89	102	1628	168.017859	F6	89	86	
1741	184.662500	F5	77	85	*	-1	*	-1	-1	
1742	184.888542	Bb1	34	93	1629	168.226192	Bb1	34	74	
1743	185.079167	D2	38	90	1630	168.434525	D2	38	72	
1744	185.256250	F2	41	87	1631	168.642858	F2	41	69	
1745	185.412500	G#5	80	89	1633	168.851191	G#5	80	77	
1746	185.419792	Bb5	82	93	1634	168.920635	Bb5	82	76	
1747	185.437500	Bb2	46	96	1632	168.851191	Bb2	46	67	
1748	185.604167	G#5	80	74	1635	168.990080	G#5	80	76	
1749	185.608333	D3	50	79	1636	169.059524	D3	50	64	
1750	185.615625	G5	79	74	1637	169.059524	G5	79	75	
1751	185.691667	G#5	80	75	1638	169.163690	G#5	80	74	
1752	185.770833	G5	79	97	1640	169.269324	G5	79	76	
1753	185.807292	Eb3	51	104	1639	169.269324	Eb3	51	62	
1754	186.046875	G3	55	88	1641	169.373491	G3	55	77	
1755	186.120833	Eb4	63	82	1642	169.477657	Eb4	63	77	
1756	186.209375	Bb3	58	87	1643	169.581824	Bb3	58	78	
1757	186.300000	G4	67	86	1644	169.685990	G4	67	78	
1758	186.301042	Eb4	63	78	1645	169.790157	Eb4	63	79	
1759	186.469792	Bb4	70	77	1646	169.894323	Bb4	70	80	
1760	186.555208	G4	67	82	1647	169.998490	G4	67	80	
1761	186.650000	Eb5	75	87	1648	170.102656	Eb5	75	81	
1762	186.740625	Bb4	70	84	1649	170.206823	Bb4	70	81	
1763	186.831250	G5	79	71	1650	170.310989	G5	79	82	
1764	186.915625	Eb5	75	88	1651	170.415156	Eb5	75	82	
1765	187.011458	Bb5	82	105	1652	170.520789	Bb5	82	91	
1766	187.243750	Eb2	39	87	1653	170.729122	Eb2	39	81	
1767	187.432292	G2	43	92	1654	170.937455	G2	43	79	
1768	187.511458	Eb2	39	43	*	-1	*	-1	-1	
1769	187.628125	Bb2	46	96	1655	171.145788	Bb2	46	77	
1770	187.800000	C#5	73	85	1657	171.354121	C#5	73	83	
1771	187.800000	Eb5	75	84	1658	171.423566	Eb5	75	82	
1772	187.820833	Eb3	51	91	1656	171.354121	Eb3	51	75	
1773	187.910417	Eb5	75	80	1659	171.493010	C#5	73	81	
1774	187.973958	G3	55	91	1660	171.562454	G3	55	73	
1775	188.032292	C5	72	82	1661	171.562454	C5	72	80	
1776	188.098958	C#5	73	92	1662	171.666621	C#5	73	79	
1777	188.195833	C5	72	87	1664	171.772255	C5	72	78	
1778	188.196875	G#3	56	90	1663	171.772255	G#3	56	70	
1779	188.411458	G#2	44	93	1665	171.980588	G#2	44	77	
1780	188.612500	C3	48	91	1666	172.188921	C3	48	75	
1781	188.810417	Eb3	51	90	1667	172.397254	Eb3	51	72	
1782	188.978125	C5	72	81	1669	172.605587	C5	72	79	
1783	188.992708	G#3	56	90	1668	172.605587	G#3	56	70	
1784	188.992708	C#5	73	80	1670	172.675031	C#5	73	78	
1785	189.082292	C5	72	78	1671	172.744475	C5	72	77	
1786	189.128125	C#5	73	93	*	-1	*	-1	-1	
1787	189.141667	G#4	68	70	*	-1	*	-1	-1	
1788	189.151042	C4	60	77	1672	172.813920	C4	60	68	
1789	189.265625	B4	71	83	1673	172.813920	B4	71	77	
1790	189.347917	C5	72	84	1674	172.918086	C5	72	75	
1791	189.446875	C6	84	97	1675	173.023720	C6	84	74	
1792	189.635417	G#2	44	88	1676	173.232053	G#2	44	73	
1793	189.636458	C5	72	71	*	-1	*	-1	-1	
1794	189.839583	C3	48	94	1677	173.440386	C3	48	70	
1795	190.039583	E3	52	91	1678	173.648719	E3	52	68	
1796	190.218750	C5	72	89	1680	173.857052	C5	72	72	
1797	190.228125	G#3	56	85	1679	173.857052	G#3	56	66	
1798	190.271875	C#5	73	81	1681	173.926496	C#5	73	71	
1799	190.277083	Eb5	75	69	*	-1	*	-1	-1	
1800	190.343750	C5	72	76	1682	173.995941	C5	72	70	
1801	190.407292	C4	60	71	1683	174.065385	C4	60	64	
1802	190.409375	C#5	73	78	*	-1	*	-1	-1	
1803	190.500000	B4	71	86	1684	174.065385	B4	71	69	
1804	190.582292	C5	72	80	1685	174.169551	C5	72	68	
1805	190.697917	C6	84	102	1686	174.275185	C6	84	66	
