// alignID alignOntime alignSitch alignPitch alignOnvel refID refOntime refSitch refPitch refOnvel
7043	552.492188	F#5	78	84	6688	627.283854	F#5	78	62	
7044	552.494792	Eb3	51	75	6689	627.312500	Eb3	51	65	
7045	552.653646	Bb3	58	107	6692	627.510417	Bb3	58	77	
7046	552.653646	F5	77	97	6694	627.523438	F5	77	77	
7047	552.656250	Bb4	70	93	*	-1	*	-1	-1	
7048	552.657552	F4	65	84	6695	627.536458	F4	65	79	
7049	552.658854	Bb2	46	93	6693	627.520833	Bb2	46	74	
7050	552.662760	G#4	68	84	*	-1	*	-1	-1	
7051	552.885417	Bb4	70	73	6699	627.966146	Bb4	70	67	
7052	552.886719	Bb2	46	73	*	-1	*	-1	-1	
7053	552.894531	Bb3	58	81	6698	627.966146	Bb3	58	75	
7054	552.897135	F#3	54	63	6697	627.966146	F#3	54	74	
7055	552.936198	B4	71	76	6700	628.072917	B4	71	58	
7056	553.063802	A4	69	80	6702	628.296875	A4	69	58	
7057	553.175781	B4	71	86	6706	628.445312	B4	71	66	
7058	553.175781	B3	59	96	6705	628.432292	B3	59	74	
7059	553.182292	G#3	56	85	6704	628.429688	G#3	56	73	
7060	553.184896	G#4	68	95	6707	628.455729	G#4	68	66	
7061	553.352865	Bb3	58	89	6709	628.664062	Bb3	58	72	
7062	553.354167	Bb4	70	95	6711	628.677083	Bb4	70	64	
7063	553.354167	F#3	54	81	6708	628.664062	F#3	54	76	
7064	553.361979	F#4	66	87	6710	628.666667	F#4	66	63	
7065	553.528646	F4	65	90	6714	628.875000	F4	65	64	
7066	553.529948	F5	77	84	*	-1	*	-1	-1	
7067	553.531250	F3	53	84	6712	628.872396	F3	53	75	
7068	553.532552	G#3	56	86	6713	628.875000	G#3	56	73	
7069	553.533854	G#4	68	87	6715	628.885417	G#4	68	63	
7070	553.535156	G4	67	86	*	-1	*	-1	-1	
7071	553.704427	F#3	54	86	6717	629.072917	F#3	54	77	
7072	553.704427	F#4	66	91	6719	629.075521	F#4	66	59	
7073	553.707031	Eb3	51	81	6716	629.062500	Eb3	51	72	
7074	553.708333	F#5	78	91	*	-1	*	-1	-1	
7075	553.708333	Bb3	58	78	*	-1	*	-1	-1	
7076	553.710938	Eb4	63	87	6718	629.072917	Eb4	63	77	
7077	553.713542	Bb4	70	83	*	-1	*	-1	-1	
7078	553.718750	Eb5	75	73	*	-1	*	-1	-1	
7079	553.915365	F4	65	83	6723	629.299479	F4	65	63	
7080	553.916667	F3	53	90	6721	629.283854	F3	53	74	
7081	553.919271	Bb3	58	96	6722	629.286458	Bb3	58	71	
7082	553.921875	Bb4	70	85	*	-1	*	-1	-1	
7083	553.921875	Bb2	46	92	6720	629.283854	Bb2	46	71	
7084	553.921875	G4	67	87	*	-1	*	-1	-1	
7085	554.196615	Bb3	58	88	6727	629.776042	Bb3	58	74	
7086	554.204427	F#3	54	72	6726	629.776042	F#3	54	74	
7087	554.204427	Bb2	46	85	6725	629.776042	Bb2	46	76	
7088	554.205729	F#2	42	81	6724	629.773438	F#2	42	78	
7089	554.212240	C#3	49	64	*	-1	*	-1	-1	
7090	554.256510	B3	59	50	6728	629.942708	B3	59	55	
7091	554.423177	A3	57	71	6730	630.158854	A3	57	58	
7092	554.562500	B3	59	101	6733	630.377604	B3	59	63	
7093	554.563802	B2	47	98	6735	630.390625	B2	47	61	
7094	554.569010	G#3	56	94	6732	630.377604	G#3	56	66	
7095	554.570312	G#2	44	92	6734	630.388021	G#2	44	63	
7096	554.843750	Bb3	58	91	6737	630.619792	Bb3	58	66	
7097	554.843750	F#3	54	90	6738	630.632812	F#3	54	60	
7098	554.843750	Bb2	46	94	6739	630.643229	Bb2	46	60	
7099	554.843750	F#2	42	92	6736	630.609375	F#2	42	61	
7100	554.845052	Bb4	70	83	*	-1	*	-1	-1	
7101	555.153646	G#2	44	100	6740	630.872396	G#2	44	64	
7102	555.154948	F3	53	92	6741	630.872396	F3	53	63	
7103	555.158854	F2	41	100	6743	630.880208	F2	41	63	
7104	555.160156	G#3	56	98	6742	630.872396	G#3	56	60	
7105	555.161458	G#4	68	90	*	-1	*	-1	-1	
7106	555.546875	F#2	42	100	6745	631.080729	F#2	42	63	
7107	555.548177	F#3	54	95	6747	631.096354	F#3	54	64	
7108	555.553385	Eb3	51	87	6746	631.080729	Eb3	51	61	
7109	555.554688	Eb2	39	92	6744	631.080729	Eb2	39	63	
7110	556.015625	F3	53	93	6749	631.317708	F3	53	59	
7111	556.016927	F2	41	99	6751	631.343750	F2	41	61	
7112	556.022135	Bb2	46	96	6748	631.317708	Bb2	46	63	
7113	556.023438	Bb1	34	91	6750	631.330729	Bb1	34	59	
7114	557.325521	Eb1	27	100	6752	631.955729	Eb1	27	60	
7115	557.325521	Eb2	39	111	6753	631.979167	G1	31	61	
7116	557.330729	Bb1	34	85	6754	632.015625	Bb1	34	83	
7117	557.335938	Eb3	51	102	6755	632.057292	Eb3	51	80	
7118	557.683594	Eb2	39	70	6758	632.593750	Eb2	39	53	
7119	557.774740	Bb1	34	73	*	-1	*	-1	-1	
7120	557.778646	Bb2	46	84	6759	632.593750	Bb2	46	53	
7121	557.783854	Eb3	51	85	6757	632.583333	Eb3	51	57	
7122	558.033854	G3	55	94	6761	632.893229	G3	55	56	
7123	558.035156	Bb2	46	81	*	-1	*	-1	-1	
7124	558.035156	Bb3	58	96	6760	632.890625	Bb3	58	53	
7125	558.036458	G4	67	90	6763	632.903646	G4	67	57	
7126	558.040365	Eb4	63	86	6762	632.903646	Eb4	63	53	
7127	558.041667	G2	43	81	*	-1	*	-1	-1	
7128	558.335938	Bb4	70	92	6764	633.320312	Bb4	70	55	
7129	558.335938	G5	79	100	6767	633.333333	G5	79	55	
7130	558.335938	G4	67	95	6766	633.330729	G4	67	53	
7131	558.339844	Bb3	58	80	*	-1	*	-1	-1	
7132	558.343750	Eb5	75	91	6765	633.320312	Eb5	75	55	
7133	558.501302	G3	55	97	6769	633.531250	G3	55	74	
7134	558.505208	G2	43	83	6768	633.528646	G2	43	74	
7135	558.540365	Eb3	51	45	*	-1	*	-1	-1	
7136	558.632812	G5	79	107	6774	633.815104	G5	79	57	
7137	558.634115	G6	91	110	*	-1	*	-1	-1	
7138	558.634115	Bb5	82	98	6775	633.815104	Bb5	82	59	
7139	558.643229	G#2	44	103	6770	633.789062	G#2	44	73	
7140	558.643229	Eb6	87	102	6772	633.807292	Eb6	87	54	
7141	558.643229	G#3	56	97	6771	633.799479	G#3	56	76	
7142	558.951823	G6	91	113	6773	633.807292	G6	91	53	
7143	558.955729	G7	103	109	*	-1	*	-1	-1	
7144	558.955729	Eb7	99	101	*	-1	*	-1	-1	
7145	558.955729	Bb6	94	102	*	-1	*	-1	-1	
7146	559.313802	A3	57	108	6776	634.713542	A3	57	75	
7147	559.315104	A2	45	96	6777	634.721354	A2	45	78	
7148	559.893229	Bb2	46	111	6782	635.752604	Bb2	46	83	
7149	559.893229	Bb1	34	96	6780	635.713542	Bb1	34	61	
7150	559.894531	Bb3	58	108	6781	635.742188	Bb3	58	84	
7151	559.895833	Eb1	27	100	*	-1	*	-1	-1	
7152	559.897135	G3	55	97	*	-1	*	-1	-1	
7153	559.901042	Eb2	39	104	6783	635.791667	Eb2	39	83	
7154	559.901042	Eb3	51	100	*	-1	*	-1	-1	
7155	560.221354	Eb3	51	87	6786	636.304688	Eb3	51	56	
7156	560.223958	Bb3	58	89	*	-1	*	-1	-1	
7157	560.513021	G4	67	88	6790	636.664062	G4	67	58	
7158	560.513021	Bb3	58	87	6789	636.656250	Bb3	58	57	
7159	560.513021	G3	55	85	6788	636.656250	G3	55	54	
7160	560.516927	Eb3	51	77	*	-1	*	-1	-1	
7161	560.516927	Eb4	63	84	6787	636.653646	Eb4	63	60	
7162	560.808594	Bb3	58	79	*	-1	*	-1	-1	
7163	560.809896	G5	79	104	6794	637.145833	G5	79	59	
7164	560.811198	Bb4	70	93	6792	637.143229	Bb4	70	53	
7165	560.811198	G4	67	95	6791	637.143229	G4	67	57	
7166	560.812500	Eb5	75	92	6793	637.145833	Eb5	75	55	
7167	561.104167	Eb4	63	102	6796	637.625000	Eb4	63	74	
7168	561.105469	F6	89	95	*	-1	*	-1	-1	
7169	561.111979	Eb3	51	88	6795	637.580729	Eb3	51	72	
7170	561.111979	Bb3	58	88	*	-1	*	-1	-1	
7171	561.111979	G6	91	108	6798	637.625000	G6	91	56	
7172	561.113281	Bb5	82	102	6799	637.635417	Bb5	82	60	
7173	561.115885	F5	77	89	*	-1	*	-1	-1	
7174	561.117188	G5	79	97	6800	637.651042	G5	79	56	
7175	561.123698	Eb6	87	88	6797	637.625000	Eb6	87	54	
7176	561.416667	G7	103	113	6804	638.036458	G7	103	59	
7177	561.417969	G6	91	115	6801	638.000000	G6	91	58	
7178	561.420573	Bb6	94	106	6802	638.033854	Bb6	94	58	
7179	561.425781	Eb7	99	103	6803	638.036458	Eb7	99	53	
7180	562.154948	G3	55	91	6806	638.838542	G3	55	76	
7181	562.266927	G#3	56	99	6811	639.320312	G#3	56	77	
7182	562.270833	Bb0	22	85	*	-1	*	-1	-1	
7183	562.276042	D3	50	93	*	-1	*	-1	-1	
7184	562.276042	Bb1	34	88	6808	639.182292	Bb1	34	60	
7185	562.281250	D2	38	100	6809	639.244792	D2	38	62	
7186	562.566406	D3	50	88	6813	639.713542	D3	50	54	
7187	562.575521	F2	41	56	*	-1	*	-1	-1	
7188	562.578125	Bb2	46	66	*	-1	*	-1	-1	
7189	562.583333	G#2	44	58	6810	639.312500	G#2	44	84	
7190	562.837240	F3	53	84	6817	640.067708	F3	53	53	
7191	562.838542	F4	65	92	6819	640.072917	F4	65	54	
7192	562.839844	G#3	56	99	6818	640.070312	G#3	56	58	
7193	562.842448	G#2	44	92	*	-1	*	-1	-1	
7194	562.842448	F5	77	93	*	-1	*	-1	-1	
7195	562.845052	D3	50	84	*	-1	*	-1	-1	
7196	562.846354	Bb2	46	82	6812	639.713542	Bb2	46	53	
7197	562.846354	Bb4	70	88	*	-1	*	-1	-1	
7198	562.847656	Bb3	58	88	6815	640.062500	Bb3	58	57	
7199	562.848958	D2	38	79	6814	639.739583	F2	41	53	
7200	563.105469	F4	65	81	6821	640.463542	F4	65	55	
7201	563.105469	G#3	56	81	*	-1	*	-1	-1	
7202	563.110677	G#2	44	79	6820	640.088542	G#2	44	56	
7203	563.110677	F5	77	94	6823	640.466146	F5	77	54	
7204	563.111979	Bb5	82	87	*	-1	*	-1	-1	
7205	563.113281	Bb4	70	87	6822	640.463542	Bb4	70	54	
7206	563.114583	D3	50	72	*	-1	*	-1	-1	
7207	563.117188	D5	74	84	6824	640.473958	D5	74	56	
7208	563.119792	Bb2	46	73	*	-1	*	-1	-1	
7209	563.282552	G3	55	92	6825	640.570312	G3	55	71	
7210	563.285156	G2	43	77	6826	640.580729	G2	43	74	
7211	563.285156	G#2	44	77	*	-1	*	-1	-1	
7212	563.397135	F5	77	101	6827	640.861979	F5	77	57	
7213	563.399740	D6	86	97	6831	640.908854	D6	86	55	
7214	563.401042	F6	89	102	6832	640.937500	F6	89	57	
7215	563.403646	Bb5	82	90	6830	640.875000	Bb5	82	57	
7216	563.403646	G#2	44	94	6828	640.864583	G#2	44	77	
7217	563.701823	F7	101	108	6836	641.307292	F7	101	59	
7218	563.704427	F6	89	107	6833	641.216146	F6	89	57	
7219	563.707031	D7	98	95	6835	641.278646	D7	98	59	
7220	563.708333	Bb6	94	92	6834	641.250000	Bb6	94	59	
7221	564.010417	A3	57	104	6838	641.692708	A3	57	73	
7222	564.013021	A2	45	95	6837	641.692708	A2	45	76	
7223	564.578125	Bb2	46	107	6843	642.505208	Bb2	46	81	
7224	564.579427	Bb3	58	106	6841	642.500000	Bb3	58	79	
7225	564.580729	Bb1	34	91	6840	642.471354	Bb1	34	60	
7226	564.583333	Eb1	27	96	*	-1	*	-1	-1	
7227	564.585938	Eb2	39	98	6842	642.505208	Eb2	39	78	
7228	564.885417	Eb3	51	90	6844	642.947917	Eb3	51	59	
7229	564.893229	Bb2	46	76	6846	642.950521	Bb2	46	55	
7230	564.894531	Eb2	39	80	6845	642.950521	Eb2	39	56	
7231	565.151042	Eb4	63	81	6849	643.276042	Eb4	63	55	
7232	565.151042	Bb3	58	83	6848	643.276042	Bb3	58	55	
7233	565.151042	G3	55	86	6847	643.265625	G3	55	58	
7234	565.152344	G4	67	87	6850	643.276042	G4	67	56	
7235	565.429688	G5	79	103	6854	643.695312	G5	79	58	
7236	565.433594	G4	67	90	6851	643.684896	G4	67	57	
7237	565.433594	Bb3	58	78	*	-1	*	-1	-1	
7238	565.433594	Bb4	70	94	6852	643.687500	Bb4	70	58	
7239	565.433594	Eb5	75	92	6853	643.695312	Eb5	75	53	
7240	565.714844	Bb5	82	103	*	-1	*	-1	-1	
7241	565.714844	G5	79	108	6857	644.098958	G5	79	54	
7242	565.714844	G6	91	109	6860	644.187500	G6	91	54	
7243	565.714844	Eb6	87	90	6859	644.148438	Eb6	87	57	
7244	565.718750	G3	55	102	6855	644.070312	G3	55	74	
7245	565.720052	G2	43	93	6856	644.098958	G2	43	72	
7246	566.006510	G6	91	112	6861	644.484375	G6	91	57	
7247	566.009115	G7	103	110	6864	644.484375	G7	103	56	
7248	566.013021	Bb6	94	102	6862	644.484375	Bb6	94	58	
7249	566.013021	Eb7	99	97	6863	644.484375	Eb7	99	53	
7250	566.683594	Bb2	46	66	6866	645.033854	Bb2	46	66	
7251	566.683594	Bb1	34	57	6865	645.020833	Bb1	34	62	
7252	566.744792	C3	48	86	6867	645.166667	C3	48	62	
7253	566.787760	D3	50	89	6869	645.317708	D3	50	74	
7254	566.822917	Bb1	34	82	6868	645.169271	C2	36	63	
7255	566.824219	Eb3	51	106	6873	645.570312	Eb3	51	75	
7256	566.826823	Eb2	39	106	*	-1	*	-1	-1	
7257	566.833333	Eb1	27	97	*	-1	*	-1	-1	
7258	567.157552	Bb1	34	72	6872	645.570312	Bb1	34	73	
7259	567.162760	Bb2	46	72	6876	646.007812	Bb2	46	53	
7260	567.162760	Eb3	51	86	6877	646.018229	Eb3	51	59	
7261	567.164062	Eb2	39	76	6875	645.609375	Eb2	39	78	
7262	567.402344	G3	55	88	6879	646.382812	G3	55	58	
7263	567.403646	Bb3	58	84	6880	646.382812	Bb3	58	55	
7264	567.403646	Eb4	63	82	6882	646.406250	Eb4	63	58	
7265	567.403646	G4	67	93	6881	646.390625	G4	67	53	
7266	567.406250	Eb3	51	83	*	-1	*	-1	-1	
7267	567.408854	Eb2	39	78	6878	646.020833	Eb2	39	53	
7268	567.412760	G2	43	75	*	-1	*	-1	-1	
7269	567.433594	Bb2	46	65	*	-1	*	-1	-1	
7270	567.671875	G5	79	103	6886	646.765625	G5	79	54	
7271	567.671875	G4	67	86	6883	646.763021	G4	67	58	
7272	567.674479	Bb3	58	77	*	-1	*	-1	-1	
7273	567.674479	Bb4	70	85	6884	646.765625	Bb4	70	58	
7274	567.678385	Eb5	75	88	6885	646.765625	Eb5	75	58	
7275	567.682292	Bb2	46	60	*	-1	*	-1	-1	
7276	567.829427	G3	55	88	6887	646.895833	G3	55	71	
7277	567.834635	G2	43	80	6888	646.906250	G2	43	74	
7278	567.933594	G5	79	108	6893	647.148438	G5	79	56	
7279	567.934896	G6	91	105	6892	647.145833	G6	91	58	
7280	567.936198	Bb5	82	97	6894	647.156250	Bb5	82	59	
7281	567.942708	Eb6	87	100	6891	647.143229	Eb6	87	57	
7282	567.946615	G#3	56	87	6890	647.132812	G#3	56	81	
7283	568.234375	G6	91	110	6895	647.481771	G6	91	60	
7284	568.234375	G7	103	109	6898	647.520833	G7	103	56	
7285	568.236979	Bb6	94	101	6897	647.518229	Bb6	94	56	
7286	568.238281	Eb7	99	102	6896	647.507812	Eb7	99	56	
7287	568.537760	A3	57	106	6899	647.942708	A3	57	79	
7288	568.542969	A2	45	99	6900	647.953125	A2	45	82	
7289	569.082031	Bb3	58	107	6906	648.700521	Bb3	58	83	
7290	569.084635	Eb1	27	98	6901	648.598958	Eb1	27	65	
7291	569.085938	Bb1	34	94	6903	648.648438	Bb1	34	59	
7292	569.085938	Bb2	46	107	6905	648.697917	Bb2	46	83	
7293	569.087240	Eb2	39	98	6904	648.687500	Eb2	39	83	
7294	569.087240	Eb3	51	95	*	-1	*	-1	-1	
7295	569.415365	Bb3	58	77	*	-1	*	-1	-1	
7296	569.415365	Eb3	51	78	6908	649.067708	Eb3	51	53	
7297	569.416667	Bb2	46	76	6907	649.067708	Bb2	46	56	
7298	569.648438	G3	55	87	6910	649.440104	G3	55	54	
7299	569.653646	Bb3	58	84	6912	649.450521	Bb3	58	59	
7300	569.654948	Eb4	63	80	6911	649.440104	Eb4	63	55	
7301	569.656250	G4	67	85	6913	649.450521	G4	67	59	
7302	569.656250	Eb3	51	80	*	-1	*	-1	-1	
7303	569.934896	G5	79	102	6917	649.812500	G5	79	53	
7304	569.942708	Eb5	75	93	6916	649.799479	Eb5	75	57	
7305	569.942708	Bb4	70	93	6914	649.786458	Bb4	70	53	
7306	569.942708	G4	67	92	6915	649.796875	G4	67	58	
7307	569.945312	Bb3	58	72	*	-1	*	-1	-1	
7308	570.204427	Bb3	58	79	*	-1	*	-1	-1	
7309	570.205729	G3	55	77	*	-1	*	-1	-1	
7310	570.205729	Eb4	63	95	6921	650.226562	Eb4	63	71	
7311	570.207031	G6	91	107	6923	650.239583	G6	91	58	
7312	570.208333	Bb5	82	99	6919	650.216146	Bb5	82	57	
7313	570.213542	Eb3	51	81	6918	650.203125	Eb3	51	76	
7314	570.213542	G5	79	105	6922	650.229167	G5	79	57	
7315	570.213542	Eb6	87	97	6920	650.216146	Eb6	87	55	
7316	570.496094	G6	91	111	6924	650.617188	G6	91	57	
7317	570.497396	G7	103	111	*	-1	*	-1	-1	
7318	570.502604	Bb6	94	101	6925	650.619792	Bb6	94	59	
7319	570.503906	Eb7	99	101	6926	650.619792	Eb7	99	59	
7320	571.204427	G3	55	86	6929	651.359375	G3	55	75	
7321	571.292969	G#3	56	100	6932	651.731771	G#3	56	61	
7322	571.294271	D3	50	94	6934	651.755208	G#2	44	75	
7323	571.303385	Bb0	22	79	*	-1	*	-1	-1	
7324	571.305990	Bb1	34	82	6931	651.664062	Bb1	34	66	
7325	571.305990	D1	26	86	*	-1	*	-1	-1	
7326	571.308594	D2	38	98	6933	651.744792	D2	38	77	
7327	571.585938	D3	50	94	6937	652.111979	D3	50	55	
7328	571.598958	G#2	44	64	*	-1	*	-1	-1	
7329	571.598958	F2	41	64	6935	652.109375	F2	41	58	
7330	571.604167	Bb1	34	69	*	-1	*	-1	-1	
7331	571.615885	Bb2	46	64	6936	652.111979	Bb2	46	59	
7332	571.835938	F3	53	90	6938	652.468750	F3	53	55	
7333	571.838542	D4	62	89	6939	652.471354	D4	62	53	
7334	571.838542	G#2	44	92	6942	652.518229	G#2	44	57	
7335	571.841146	Bb2	46	86	*	-1	*	-1	-1	
7336	571.842448	D3	50	87	*	-1	*	-1	-1	
7337	571.843750	F4	65	86	6941	652.481771	F4	65	53	
7338	571.843750	G#3	56	97	6943	652.518229	G#3	56	54	
7339	571.845052	D2	38	77	*	-1	*	-1	-1	
7340	571.846354	Bb3	58	91	6940	652.481771	Bb3	58	53	
7341	572.117188	F5	77	95	6945	652.937500	F5	77	57	
7342	572.128906	Bb4	70	82	6944	652.937500	Bb4	70	53	
7343	572.136719	D5	74	77	6947	652.947917	D5	74	53	
7344	572.247396	G3	55	88	6949	652.997396	G3	55	71	
7345	572.259115	G#2	44	65	*	-1	*	-1	-1	
7346	572.261719	G2	43	67	6948	652.997396	G2	43	73	
7347	572.266927	D3	50	56	*	-1	*	-1	-1	
7348	572.266927	Bb2	46	52	*	-1	*	-1	-1	
7349	572.373698	F6	89	104	6955	653.325521	F6	89	53	
7350	572.375000	F5	77	95	6952	653.312500	F5	77	55	
7351	572.375000	G#5	80	95	*	-1	*	-1	-1	
7352	572.375000	G#2	44	79	6950	653.281250	G#2	44	82	
7353	572.377604	G#3	56	84	6951	653.294271	G#3	56	83	
7354	572.378906	D6	86	92	6954	653.312500	D6	86	55	
7355	572.382812	Bb5	82	85	6953	653.312500	Bb5	82	57	
7356	572.667969	F7	101	108	6959	653.684896	F7	101	58	
7357	572.669271	F6	89	108	6958	653.671875	F6	89	55	
7358	572.675781	D7	98	97	6957	653.661458	D7	98	57	
7359	572.682292	Bb6	94	93	6956	653.658854	Bb6	94	57	
7360	572.972656	F3	53	99	6961	653.989583	F3	53	82	
7361	572.973958	F2	41	97	6960	653.989583	F2	41	78	
7362	572.980469	G#2	44	87	*	-1	*	-1	-1	
7363	573.533854	Eb1	27	97	6962	654.718750	Eb1	27	81	
7364	573.533854	Eb2	39	107	6965	654.802083	Eb2	39	83	
7365	573.533854	Bb1	34	86	6964	654.760417	Bb1	34	82	
7366	573.542969	Eb3	51	102	6966	654.804688	Eb3	51	79	
7367	573.842448	Eb3	51	79	6969	655.205729	Eb3	51	54	
7368	573.843750	Bb2	46	66	6967	655.192708	Bb2	46	53	
7369	574.095052	Bb3	58	87	6971	655.500000	Bb3	58	53	
7370	574.096354	Eb4	63	84	6972	655.523438	Eb4	63	59	
7371	574.096354	G3	55	72	6970	655.497396	G3	55	57	
7372	574.097656	Bb4	70	79	*	-1	*	-1	-1	
7373	574.365885	Eb5	75	95	6975	655.872396	Eb5	75	57	
7374	574.369792	Bb4	70	91	6974	655.861979	Bb4	70	59	
7375	574.372396	G4	67	85	6973	655.859375	G4	67	57	
7376	574.640625	Eb6	87	100	6978	656.242188	Eb6	87	54	
7377	574.640625	G5	79	99	6976	656.242188	G5	79	59	
7378	574.911458	G6	91	101	6979	656.510417	G6	91	59	
7379	574.912760	Eb7	99	106	6980	656.510417	Eb7	99	59	
7380	574.916667	Bb6	94	94	6981	656.520833	Bb6	94	66	
7381	575.195312	Bb4	70	95	*	-1	*	-1	-1	
7382	575.196615	Bb3	58	106	6983	657.002604	Bb3	58	84	
7383	575.200521	Bb2	46	101	6982	657.000000	Bb2	46	82	
7384	575.684896	Eb4	63	98	6989	657.734375	Eb4	63	81	
7385	575.684896	Eb2	39	103	6985	657.651042	G1	31	78	
7386	575.684896	Eb1	27	94	6984	657.627604	Eb1	27	78	
7387	575.690104	Bb1	34	79	6986	657.690104	Bb1	34	77	
7388	576.015625	Bb2	46	65	6991	658.127604	Bb2	46	54	
7389	576.018229	Eb3	51	73	6992	658.127604	Eb3	51	54	
7390	576.111979	G3	55	68	6993	658.231771	G3	55	53	
7391	576.205729	Bb3	58	83	6995	658.361979	Bb3	58	57	
7392	576.212240	Eb4	63	76	6994	658.359375	Eb4	63	60	
7393	576.216146	Eb3	51	65	*	-1	*	-1	-1	
7394	576.217448	G4	67	82	6996	658.361979	G4	67	58	
7395	576.355469	G4	67	88	6997	658.492188	G4	67	58	
7396	576.358073	Eb5	75	74	*	-1	*	-1	-1	
7397	576.457031	G5	79	92	7000	658.630208	G5	79	60	
7398	576.463542	Eb5	75	79	6999	658.630208	Eb5	75	55	
7399	576.604167	G5	79	91	7003	658.812500	G5	79	78	
7400	576.613281	G4	67	94	7002	658.812500	G4	67	73	
7401	576.614583	G3	55	79	7001	658.794271	G3	55	71	
7402	576.615885	Bb3	58	66	*	-1	*	-1	-1	
7403	576.703125	G6	91	89	7008	659.000000	G6	91	55	
7404	576.703125	Bb5	82	83	7007	659.000000	Bb5	82	54	
7405	576.704427	Eb6	87	94	7006	659.000000	Eb6	87	59	
7406	576.734375	F6	89	85	*	-1	*	-1	-1	
7407	576.734375	G#4	68	103	7005	658.997396	G#4	68	54	
7408	576.738281	G#3	56	86	7004	658.968750	G#3	56	74	
7409	576.746094	A5	81	76	*	-1	*	-1	-1	
7410	576.756510	G#5	80	81	*	-1	*	-1	-1	
7411	576.826823	G5	79	90	7009	659.164062	G5	79	53	
7412	576.947917	Bb5	82	79	7011	659.356771	Bb5	82	56	
7413	576.950521	G6	91	97	7012	659.367188	G6	91	53	
7414	576.951823	Eb6	87	89	7010	659.354167	Eb6	87	59	
7415	577.082031	G6	91	87	7013	659.523438	G6	91	53	
7416	577.194010	Bb6	94	94	7016	659.708333	Bb6	94	56	
7417	577.196615	F#7	102	90	*	-1	*	-1	-1	
7418	577.197917	G7	103	107	7018	659.710938	G7	103	56	
7419	577.200521	Eb7	99	93	7017	659.710938	Eb7	99	57	
7420	577.203125	A4	69	104	7015	659.697917	A4	69	56	
7421	577.204427	A3	57	100	7014	659.695312	A3	57	77	
7422	577.772135	Eb1	27	87	7019	660.419271	Eb1	27	73	
7423	577.777344	Eb2	39	87	7023	660.510417	Eb2	39	75	
7424	577.782552	Bb4	70	107	7022	660.502604	Bb4	70	79	
7425	577.783854	Bb3	58	106	7024	660.539062	Bb3	58	81	
7426	578.095052	Eb3	51	75	7026	660.877604	Eb3	51	60	
7427	578.117188	Bb3	58	62	*	-1	*	-1	-1	
7428	578.183594	G3	55	72	7028	660.984375	G3	55	60	
7429	578.285156	Bb3	58	75	7029	661.130208	Bb3	58	54	
7430	578.285156	G4	67	85	7031	661.130208	G4	67	53	
7431	578.294271	Eb4	63	56	7030	661.130208	Eb4	63	54	
7432	578.425781	G4	67	81	7032	661.307292	G4	67	55	
7433	578.523438	G5	79	94	7035	661.505208	G5	79	56	
7434	578.524740	Eb5	75	80	7034	661.497396	Eb5	75	57	
7435	578.666667	G5	79	89	7036	661.684896	G5	79	56	
7436	578.763021	Eb5	75	98	7038	661.875000	Eb5	75	62	
7437	578.764323	Eb4	63	79	7037	661.856771	Eb4	63	76	
7438	578.764323	G5	79	89	*	-1	*	-1	-1	
7439	578.765625	G6	91	99	7041	661.885417	G6	91	64	
7440	578.766927	Eb6	87	97	7040	661.875000	Eb6	87	60	
7441	578.779948	B5	83	83	7039	661.875000	Bb5	82	65	
7442	578.825521	E6	88	70	*	-1	*	-1	-1	
7443	578.894531	G5	79	87	7042	662.041667	G6	91	57	
7444	579.005208	G6	91	91	7044	662.213542	G6	91	60	
7445	579.006510	Eb6	87	82	7043	662.213542	Eb6	87	59	
7446	579.010417	Bb5	82	66	7045	662.216146	Bb5	82	55	
7447	579.014323	B5	83	60	*	-1	*	-1	-1	
7448	579.140625	G6	91	87	7046	662.421875	G6	91	57	
7449	579.235677	Bb6	94	100	7047	662.591146	Bb6	94	54	
7450	579.240885	Eb7	99	99	7048	662.591146	Eb7	99	58	
7451	579.240885	G6	91	84	*	-1	*	-1	-1	
7452	579.243490	E7	100	84	*	-1	*	-1	-1	
7453	579.243490	G7	103	107	7049	662.591146	G7	103	54	
7454	579.714844	G5	79	83	*	-1	*	-1	-1	
7455	579.717448	G3	55	89	7050	663.000000	G3	55	71	
7456	579.721354	G4	67	86	7051	663.000000	G4	67	73	
7457	579.811198	Bb1	34	81	7053	663.250000	Bb1	34	78	
7458	579.811198	G#3	56	96	7055	663.281250	G#3	56	77	
7459	579.811198	D2	38	97	7054	663.278646	Eb2	39	76	
7460	579.815104	G#4	68	99	7056	663.294271	G#4	68	76	
7461	579.820312	G#5	80	96	*	-1	*	-1	-1	
7462	579.839844	F#5	78	59	*	-1	*	-1	-1	
7463	580.049479	Bb2	46	71	7059	663.598958	Bb2	46	57	
7464	580.053385	D3	50	79	7060	663.611979	D3	50	58	
7465	580.053385	D2	38	79	7058	663.598958	F2	41	55	
7466	580.173177	F4	65	73	*	-1	*	-1	-1	
7467	580.175781	F3	53	69	7061	663.739583	F3	53	55	
7468	580.264323	G#3	56	65	*	-1	*	-1	-1	
7469	580.265625	D3	50	73	*	-1	*	-1	-1	
7470	580.265625	Bb3	58	76	7062	663.880208	Bb3	58	55	
7471	580.265625	F4	65	72	7064	663.882812	F4	65	59	
7472	580.265625	D4	62	65	7063	663.882812	D4	62	59	
